PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
52,2025-04-30,18:59:08.75,3,1,"Mahoney, Jack",680823,Left,STA_YAN,"Pike, Chad",1000352785,Right,LI,Undefined,2,Bottom,1,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.08356,-1.436619,4.456359,2436.445335,162.388618,11:30,6.11852,-2.80399,7.67017,-26.28982,8.75756,-2.43815,2.60909,1.07815,80.91892,-6.37592,4.014354,0.426088,,,,,,,,,,,,2.49772,5.3574,2.50586,50,6.01153,-9.86337,-127.73418,-3.97126,4.13428,25.8553,-23.30634,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,b9162e60-2616-11f0-ab89-6be2503f8572,88.46165,,,7.16463,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,22:59:08.75,2025-04-30T18:59:08.7538176-04:00,2025-04-30T22:59:08.7538176Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,2720a034-1150-45b5-b582-03451d4677c8,53.82748,-128.50659,12.92765,6.11977,-3.27501,-11.65317,2.80237,-9.98688,2.06714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-04-30,18:59:22.32,3,2,"Mahoney, Jack",680823,Left,STA_YAN,"Pike, Chad",1000352785,Right,LI,Undefined,2,Bottom,1,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0952,-0.358868,2.427743,2513.788912,167.758926,11:30,6.1414,-2.91437,7.55068,-28.16364,7.5602,-1.41221,3.46506,-0.80454,80.20586,-5.641272,2.171354,0.43018,,,,,,,,,,,,1.37461,4.40965,2.74719,50,6.1047,-5.31487,-126.62123,-1.63112,2.24393,24.52295,-24.97559,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,c1335c30-2616-11f0-ab89-6be2503f8572,87.62012,,,6.88934,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,22:59:22.32,2025-04-30T18:59:22.3251456-04:00,2025-04-30T22:59:22.3251456Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,64d6ec12-35ce-4898-95d3-3ff259f6a257,53.94721,-127.38339,12.26147,6.14333,-0.85488,-12.4878,2.91346,-5.38461,1.12197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-04-30,18:59:37.75,3,3,"Mahoney, Jack",680823,Left,STA_YAN,"Pike, Chad",1000352785,Right,LI,Undefined,2,Bottom,1,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.83384,-1.327215,3.445644,2396.47716,114.816628,9:45,6.09934,-2.97563,7.66664,-24.48879,9.11717,-17.44997,2.84186,-1.27339,82.34508,-5.950839,0.271657,0.417234,,,,,,,,,,,,10.10249,5.49981,2.75046,50,6.00037,-7.18341,-130.4765,-3.74326,17.44075,27.07743,-22.67926,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,ca646b00-2616-11f0-ab89-6be2503f8572,90.3389,,,7.48877,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,22:59:37.75,2025-04-30T18:59:37.7559040-04:00,2025-04-30T22:59:37.7559040Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,7ab32419-59d1-4167-b227-6b23fb8d2490,53.83248,-131.26943,13.53871,6.10027,-3.07913,-11.33963,2.96829,-7.69414,8.72038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-04-30,18:59:55.57,3,4,"Mahoney, Jack",680823,Left,STA_YAN,"Pike, Chad",1000352785,Right,LI,Undefined,2,Bottom,1,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.17436,-2.206232,3.61196,2436.133627,137.982866,10:30,6.08667,-2.99169,7.87547,-17.80206,16.42154,-13.72339,2.58761,-0.83934,80.8738,-5.652631,1.108268,0.421051,,,,,,,,,,,,8.32918,9.72945,2.76626,50,5.93963,-7.64268,-129.32281,-5.40909,13.97661,29.2718,-15.84769,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,d4fcaaf0-2616-11f0-ab89-6be2503f8572,89.51998,,,8.30057,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,22:59:55.57,2025-04-30T18:59:55.5746816-04:00,2025-04-30T22:59:55.5746816Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,839c6624-d4ed-43b4-9126-4ddfb027db18,53.62093,-130.13981,14.6359,6.08443,-4.96677,-7.92385,2.98502,-8.03279,6.98831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-04-30,19:00:11.15,3,5,"Mahoney, Jack",680823,Left,STA_YAN,"Pike, Chad",1000352785,Right,LI,Undefined,2,Bottom,1,3,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.37439,-1.859734,4.408482,2355.910543,117.670229,10:00,6.09041,-2.88032,7.84294,-23.07151,11.14225,-18.94501,2.46631,-0.43114,80.93665,-6.265509,0.956625,0.42099,,,,,,,,,,,,11.32123,6.84815,2.60318,50,5.96265,-9.25653,-129.51436,-4.83941,19.01813,29.8256,-20.67011,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,de45d5a0-2616-11f0-ab89-6be2503f8572,89.53283,,,8.43774,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:00:11.15,2025-04-30T19:00:11.1501824-04:00,2025-04-30T23:00:11.1501824Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,7d714eca-fc23-4207-a6de-f2caabb05007,53.65411,-130.35315,14.9128,6.09057,-4.25811,-10.33505,2.87102,-9.79137,9.50906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-04-30,19:00:28.86,3,6,"Mahoney, Jack",680823,Left,STA_YAN,"Pike, Chad",1000352785,Right,LI,Undefined,2,Bottom,1,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.92644,-2.100415,3.002945,2454.432893,119.280983,10:00,6.11908,-2.80599,7.46196,-22.45336,11.54796,-18.58225,2.31517,-1.59371,82.00531,-6.34677,-0.366379,0.419681,,,,,,,,,,,,10.56434,6.99402,2.60135,50,5.96051,-6.10611,-130.50371,-5.45307,18.13323,28.6735,-20.16915,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,e8e25b50-2616-11f0-ab89-6be2503f8572,89.81215,,,7.92113,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:00:28.86,2025-04-30T19:00:28.8663040-04:00,2025-04-30T23:00:28.8663040Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,6e39606f-08c1-46b1-b306-7e5a9058f498,54.03654,-131.3876,14.33675,6.11902,-4.83134,-10.08457,2.79819,-6.66509,9.06662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-04-30,19:01:02.42,4,1,"Mahoney, Jack",680823,Left,STA_YAN,"Flores, Ronaldo",683612,Right,LI,Undefined,2,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.70686,-1.039948,2.995595,2290.716636,119.140309,10:00,6.13163,-2.74164,7.53702,-23.41686,11.36851,-18.34564,3.22496,-1.52033,80.86082,-5.478727,-0.33463,0.424492,,,,,,,,,,,,10.42949,6.60996,2.54078,50,6.04938,-6.02068,-128.81335,-3.01428,17.45434,27.74594,-21.11194,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,fcdb93b0-2616-11f0-ab89-6be2503f8572,88.79418,,,7.84604,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:01:02.42,2025-04-30T19:01:02.4294400-04:00,2025-04-30T23:01:02.4294400Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,df1106e8-8c4a-48be-9638-c8ecf59157a6,53.96105,-129.66374,13.87297,6.13185,-2.36721,-10.55597,2.73351,-6.55564,8.72717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-30,19:01:17.44,4,2,"Mahoney, Jack",680823,Left,STA_YAN,"Flores, Ronaldo",683612,Right,LI,Undefined,2,Bottom,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.12312,-0.442746,3.587387,2521.689721,282.965523,3:30,5.93212,-2.7847,7.03351,-47.28325,-1.6691,13.13044,1.58106,1.63577,72.32083,-9.092502,5.944145,0.486095,,,,,,,,,,,,-5.78713,-0.33917,2.49722,50,5.8719,-7.57428,-113.38471,-2.3258,-7.52764,20.88848,-32.61524,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,05d98490-2617-11f0-ab89-6be2503f8572,77.5413,,,5.80228,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:01:17.44,2025-04-30T19:01:17.4454784-04:00,2025-04-30T23:01:17.4454784Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,98bdcbf2-b39e-4a04-ac11-8abb311e4956,54.4672,-114.20471,10.44424,5.93807,-1.04543,-16.30762,2.78876,-7.27877,-3.76382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-04-30,19:01:38.05,4,3,"Mahoney, Jack",680823,Left,STA_YAN,"Flores, Ronaldo",683612,Right,LI,Undefined,2,Bottom,1,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,,89.01672,-0.495831,3.606818,2429.790307,119.81836,10:00,6.11208,-2.75277,7.84663,-22.25489,11.74422,-18.63379,3.80449,-1.0125,81.41336,-4.740147,0.20823,0.419667,,,,,,,,,,,,10.82599,6.69552,2.52754,50,6.07202,-7.45482,-129.32423,-1.71517,18.34988,26.75683,-20.82528,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,12131870-2617-11f0-ab89-6be2503f8572,89.81503,,,7.60336,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:01:38.05,2025-04-30T19:01:38.0560000-04:00,2025-04-30T23:01:38.0560000Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,6382fc37-5bbe-462b-870d-9399c17a4d38,53.6523,-130.07768,13.37842,6.11206,-1.12874,-10.41264,2.74474,-7.97154,9.17494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.42117,1.915863,0.673382,1.24248,-1.03567,3.59627,1.007,-0.83036,6.21319,1.26252,127.27849,1.06734,3.27209,-0.72569,114.68551,-9.48455,6.23291,10.77362,-12.0391,1.19772,-3.41516,4.15184,High,High,High,,,High,Medium,Medium
61,2025-04-30,19:02:05.01,4,4,"Mahoney, Jack",680823,Left,STA_YAN,"Flores, Ronaldo",683612,Right,LI,Undefined,2,Bottom,2,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2112,-2.566254,4.370181,2480.606761,135.057842,10:30,6.08605,-3.02945,7.86346,-17.96966,16.31843,-15.08619,2.24101,-0.29539,80.88959,-6.040878,1.62213,0.421447,,,,,,,,,,,,9.29193,9.78918,2.75536,50,5.91537,-9.3066,-129.23258,-6.23449,15.56905,29.25253,-15.77181,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,2229e680-2617-11f0-ab89-6be2503f8572,89.43576,,,8.32161,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:02:05.01,2025-04-30T19:02:05.0158592-04:00,2025-04-30T23:02:05.0158592Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,a56834a6-bccc-4345-a79a-1c986126b818,53.6335,-130.05244,14.62626,6.08391,-5.79245,-7.8859,3.02231,-9.74296,7.78452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-30,19:02:18.91,4,5,"Mahoney, Jack",680823,Left,STA_YAN,"Flores, Ronaldo",683612,Right,LI,Undefined,2,Bottom,2,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.84016,-2.047488,3.281919,2409.745852,119.951352,10:00,6.10837,-3.09097,7.82452,-23.52442,10.69835,-16.67741,2.27642,-1.48372,81.38468,-6.509096,0.238139,0.421046,,,,,,,,,,,,9.73335,6.58548,2.88495,50,5.96774,-6.77976,-129.01581,-5.26304,16.39774,26.95831,-21.07952,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,2a772500-2617-11f0-ab89-6be2503f8572,89.52105,,,7.45548,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:02:18.91,2025-04-30T19:02:18.9121024-04:00,2025-04-30T23:02:18.9121024Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,a53a35d4-a2e9-438f-8e1e-c932a988c792,53.67436,-129.78131,13.47915,6.10869,-4.66448,-10.53976,3.08408,-7.24539,8.19887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-30,19:02:56.56,5,1,"Mahoney, Jack",680823,Left,STA_YAN,"Kaler, Kole",689179,Right,LI,Undefined,2,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.39956,-0.767151,2.915115,2351.622798,120.174708,10:00,6.05418,-2.74623,7.68873,-22.431,10.88119,-16.83253,3.48237,-1.48057,82.31207,-5.035458,-0.149024,0.415406,,,,,,,,,,,,9.67969,6.29555,2.55745,50,5.99402,-6.02859,-131.31145,-2.39529,16.81897,29.06227,-21.23521,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,40df1370-2617-11f0-ab89-6be2503f8572,90.73636,,,8.08749,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:02:56.56,2025-04-30T19:02:56.5645824-04:00,2025-04-30T23:02:56.5645824Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,e776f182-0577-4f38-8b95-8cafd9893243,53.80923,-132.15183,14.53114,6.0544,-1.78124,-10.61761,2.73881,-6.51494,8.40949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-30,19:04:02.62,5,2,"Mahoney, Jack",680823,Left,STA_YAN,"Kaler, Kole",689179,Right,LI,Undefined,2,Bottom,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.28647,-2.02018,3.924703,2367.257238,142.516552,10:45,6.08278,-2.89235,7.95496,-24.30663,9.86741,-6.82611,2.21394,0.11556,81.78179,-6.605946,2.678155,0.420746,,,,,,,,,,,,4.61008,6.07953,2.65065,50,5.94872,-8.55816,-128.24296,-5.18654,7.76064,23.82789,-21.9397,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,68443850-2617-11f0-ab89-6be2503f8572,89.58487,,,6.50468,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:04:02.62,2025-04-30T19:04:02.6212864-04:00,2025-04-30T23:04:02.6212864Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,0d32089d-6471-4a63-9466-672b91f38f29,53.54449,-128.89985,11.91395,6.08336,-4.5817,-10.96985,2.88953,-8.77211,3.88032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-30,19:04:20.20,5,3,"Mahoney, Jack",680823,Left,STA_YAN,"Kaler, Kole",689179,Right,LI,Undefined,2,Bottom,2,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.64391,0.479148,2.54107,2474.607646,283.930394,3:30,6.0598,-2.70436,6.86772,-46.86888,-0.84685,8.58382,2.59959,0.37289,72.12121,-8.094396,4.079708,0.488264,,,,,,,,,,,,-3.7502,-0.14661,2.49353,50,6.07133,-5.31975,-112.83957,-0.5271,-4.87472,18.96285,-32.36462,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,72c8f040-2617-11f0-ab89-6be2503f8572,77.19692,,,5.52269,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:04:20.20,2025-04-30T19:04:20.2036224-04:00,2025-04-30T23:04:20.2036224Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,2dec193f-278b-4a79-986a-4049c2632728,54.63285,-113.61546,9.48143,6.0658,0.79714,-16.18231,2.70711,-5.1203,-2.43736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-04-30,19:04:40.71,5,4,"Mahoney, Jack",680823,Left,STA_YAN,"Kaler, Kole",689179,Right,LI,Undefined,2,Bottom,2,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.42699,-0.145899,2.507915,2555.518488,278.242674,3:15,5.91164,-2.64093,7.13559,-44.04061,-0.40209,11.34914,2.10662,0.62418,73.67247,-8.240237,4.552711,0.475452,,,,,,,,,,,,-5.27063,0.14173,2.44347,50,5.87736,-5.45252,-115.47327,-1.62787,-7.14845,20.59828,-31.98184,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,7efabbf0-2617-11f0-ab89-6be2503f8572,79.27708,,,5.75451,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:04:40.71,2025-04-30T19:04:40.7159296-04:00,2025-04-30T23:04:40.7159296Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,eff6b520-dfcd-484c-8932-593dd81a33e5,54.36607,-116.24949,10.29914,5.91599,-0.42268,-15.99092,2.64386,-5.18314,-3.57423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-04-30,19:05:11.95,5,5,"Mahoney, Jack",680823,Left,STA_YAN,"Kaler, Kole",689179,Right,LI,Undefined,2,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.30125,-1.470181,1.783194,2585.973619,301.379431,4:00,5.90924,-2.8144,7.15501,-48.08833,-5.00449,10.42997,0.54265,-0.29725,74.06822,-10.280322,3.66932,0.47242,,,,,,,,,,,,-4.89646,-1.77799,2.67365,50,5.77297,-4.00686,-116.66031,-4.49683,-6.70434,23.2702,-34.60853,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,91994650-2617-11f0-ab89-6be2503f8572,79.78579,,,6.23304,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:05:11.95,2025-04-30T19:05:11.9574528-04:00,2025-04-30T23:05:11.9574528Z,,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,ff044dc8-d572-4fc2-b76d-4de944aa6f62,54.34566,-117.52394,11.6351,5.91603,-3.2124,-17.30426,2.81775,-3.75804,-3.35217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-30,19:05:32.00,5,6,"Mahoney, Jack",680823,Left,STA_YAN,"Kaler, Kole",689179,Right,LI,Undefined,2,Bottom,2,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,89.65923,-2.052638,3.742683,2446.097867,134.994563,10:30,6.10329,-2.71303,7.76929,-19.03997,14.93024,-13.76265,2.63743,-0.43738,81.37979,-5.713919,1.237282,0.419489,89.93436,-15.108459,-23.417729,,,,,10.91403,8.60745,-18.257265,0.076358,8.4391,8.8767,2.47325,50,5.96159,-7.99188,-130.03714,-5.15587,14.32068,29.54812,-17.11078,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,9d8619c0-2617-11f0-ab89-6be2503f8572,89.85323,2.63087,,8.27943,,,,1.42254,2.63087,0.45367,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:05:32.00,2025-04-30T19:05:32.0010752-04:00,2025-04-30T23:05:32.0010752Z,GroundBall,v3,1896,586,,"Martorano, Brandon",668785,Right,STA_YAN,54a67131-0362-4e28-bc5c-2500a9e7fb04,53.72899,-130.88173,14.77406,6.10197,-4.66678,-8.55539,2.70754,-8.40121,7.16034,180,1.41945,117.1065,,,,,,,,2.63178,-34.45425,,,,,,,,0.45501,-50.71953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
69,2025-04-30,19:07:41.30,1,1,"Senger, Mitchell",686782,Left,LI,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,3,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.51824,-2.137173,2.725166,2137.829758,144.802022,10:45,7.0866,-1.88143,7.03616,-26.061,11.21603,-7.05552,2.93276,0.0559,79.15893,-7.000302,1.456152,0.439432,,,,,,,,,,,,4.38984,6.75674,1.67233,50,6.90557,-5.68553,-125.4742,-5.50587,6.98354,25.89065,-21.42518,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,eaa090a0-2617-11f0-ab89-6be2503f8572,85.77529,,,7.35931,,,,,,,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:07:41.30,2025-04-30T19:07:41.3026304-04:00,2025-04-30T23:07:41.3026304Z,,v3,1896,586,,"Flores, Ronaldo",683612,Right,LI,22aa8d2c-6e3a-4ded-be65-b67e83c1a2d8,54.46058,-126.39126,12.94533,7.08715,-4.74698,-10.71259,1.87809,-5.93288,3.49177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-30,19:07:51.60,1,2,"Senger, Mitchell",686782,Left,LI,"Scantlin, Nate",676715,Left,STA_YAN,Undefined,3,Top,0,0,1,Undefined,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,85.47926,-2.352486,2.455218,2114.411391,149.374065,11:00,7.11353,-1.82319,7.02939,-25.79293,12.08615,-6.48233,2.78232,-0.08828,78.87675,-7.149057,1.289005,0.442967,100.86303,34.512063,10.20719,2624.109743,108.40362,71.65578,18.67217,397.85499,391.82846,10.472241,5.628416,4.00213,7.19174,1.63482,50,6.91535,-5.07119,-124.10354,-5.90181,6.27896,23.44726,-20.89096,LI,STA_YAN,CenterIslip,Independent,ATL,20250430-CenterIslip-1,f0c5bf00-2617-11f0-ab89-6be2503f8572,85.09087,108.49258,,6.60251,,,,1.62131,2.79985,0.08937,83cab867-0f58-4788-854e-7ebfb6ea39c6,2025-04-30,23:07:51.60,2025-04-30T19:07:51.6054016-04:00,2025-04-30T23:07:51.6054016Z,FlyBall,v3,1896,586,,"Flores, Ronaldo",683612,Right,LI,b6ae9128-cd8d-4bb9-8528-27f9ed451480,54.47008,-124.94523,11.72363,7.11375,-5.15188,-10.44548,1.82091,-5.29659,3.13948,175.275724,1.62687,119.86623,-22.79013,5.19427,-0.84976,0.0828,-0.00288,-8E-05,0,2.79851,83.83047,-18.95227,1.09333,-0.00877,-0.06313,0.02095,-0.00289,0.00014,0.09016,21.58486,-5.2057,1.61435,-0.3627,0.05626,-0.00521,0.00024,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
