PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
93,2025-05-01,11:54:57.89,2,3,"Kickham, Mike",592464,Left,HAG_FLY,"Ellis, Drew",656403,Right,LEX_LEG,Undefined,3,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.72747,-2.231695,3.364652,1716.780373,107.774075,9:30,6.12185,-1.99251,6.03437,-35.06651,5.6924,-13.68398,1.12842,-0.0135,76.03485,-8.703637,0.902191,0.459497,,,,,,,,,,,,8.013,3.95012,1.73688,50,5.9282,-6.53323,-119.96354,-5.78806,11.6626,23.47519,-26.42482,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,031ceb70-26ad-11f0-8dca-95e55744e59b,82.02975,,,6.69262,,,,,,,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,16:54:57.89,2025-05-01T11:54:57.8947072-05:00,2025-05-01T16:54:57.8947072Z,,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,9d4e3bee-99f8-4d41-9592-e154c805bc76,54.46711,-120.83453,11.7376,6.12476,-4.80763,-13.21241,1.9873,-6.96595,5.8313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-05-01,11:55:18.71,2,4,"Kickham, Mike",592464,Left,HAG_FLY,"Ellis, Drew",656403,Right,LEX_LEG,Undefined,3,Bottom,0,2,1,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.22158,-0.912973,2.108118,2386.155837,170.931254,11:45,5.91515,-2.3466,6.07658,-25.15482,10.04064,-1.4489,2.97351,-0.51584,81.79999,-5.589314,1.847331,0.426987,,,,,,,,,,,,1.25476,5.70866,2.18423,50,5.83094,-4.6646,-128.29007,-2.85618,2.11936,23.18858,-22.53188,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,0f7ea0c0-26ad-11f0-8dca-95e55744e59b,88.27537,,,6.42158,,,,,,,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,16:55:18.71,2025-05-01T11:55:18.7182080-05:00,2025-05-01T16:55:18.7182080Z,,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,8b6481a6-bcf7-4909-8ed6-5668baf10764,54.42516,-129.08745,11.59429,5.91583,-2.08139,-11.26594,2.34588,-4.73748,1.05968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-05-01,11:55:40.21,2,5,"Kickham, Mike",592464,Left,HAG_FLY,"Ellis, Drew",656403,Right,LEX_LEG,Undefined,3,Bottom,0,2,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Single,0,0,,77.53931,0.621614,2.204643,2369.221824,309.596704,4:15,6.1443,-2.36988,5.64917,-53.32956,-6.74166,9.73686,2.28044,0.49892,72.04824,-9.064911,3.945183,0.491256,87.97622,63.094201,-13.727064,4853.240635,109.02814,163.09527,-14.58882,194.37907,88.52666,-5.621438,6.327164,-4.41941,-3.28823,2.17631,50,6.16243,-4.6933,-112.70515,-0.51242,-5.71646,19.40528,-36.42734,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,1c5733c0-26ad-11f0-8dca-95e55744e59b,76.72666,163.13281,,5.49107,,,,2.75899,4.58075,-0.78639,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,16:55:40.21,2025-05-01T11:55:40.2100736-05:00,2025-05-01T16:55:40.2100736Z,Popup,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,3d0292ab-f3b9-49eb-9bcf-516d5238165a,54.85582,-113.53813,9.70264,6.15087,1.05124,-18.21367,2.3725,-4.44792,-2.85823,190.080699,2.77161,56.52106,-13.13169,2.78607,-0.10389,-0.11631,0.03327,-0.00386,0.00017,4.56512,115.28179,-27.29062,3.96456,-1.05166,0.22889,-0.03363,0.00271,-9E-05,-0.78795,-13.83179,6.39127,-1.77784,0.28775,-0.01528,-0.00399,0.0008,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
96,2025-05-01,11:56:52.04,3,1,"Kickham, Mike",592464,Left,HAG_FLY,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,3,Bottom,0,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.69381,0.353027,2.017271,2503.288177,300.610941,4:00,6.14112,-2.20295,5.16942,-57.2857,-6.18532,12.87241,1.69977,0.76904,69.60564,-9.94347,4.299095,0.514498,,,,,,,,,,,,-5.99355,-2.90004,2.00437,50,6.12931,-4.29616,-108.52411,-1.24068,-7.19067,17.92704,-35.65331,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,47257440-26ad-11f0-8dca-95e55744e59b,73.26065,,,5.08817,,,,,,,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,16:56:52.04,2025-05-01T11:56:52.0417792-05:00,2025-05-01T16:56:52.0417792Z,,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,eca81693-8123-4c58-8755-c8930e67fcee,55.33611,-109.40203,8.96352,6.14732,0.50532,-17.82666,2.20614,-3.94402,-3.59533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-05-01,11:57:16.82,3,2,"Kickham, Mike",592464,Left,HAG_FLY,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,3,Bottom,0,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.85087,-1.429198,3.692966,1736.389026,121.695624,10:00,6.09447,-2.21812,6.09566,-31.73187,8.20949,-11.03571,2.12518,0.28281,76.16784,-7.34691,1.708048,0.454865,,,,,,,,,,,,6.88433,5.06823,1.93922,50,5.96744,-7.42186,-121.50017,-4.01416,10.17501,26.30849,-24.68323,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,55e0a9f0-26ad-11f0-8dca-95e55744e59b,82.86506,,,7.68303,,,,,,,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,16:57:16.82,2025-05-01T11:57:16.8243712-05:00,2025-05-01T16:57:16.8243712Z,,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,68c893d6-846c-423a-938a-d674234de52b,54.40494,-122.45026,13.15424,6.09631,-3.12277,-12.34161,2.21389,-7.78931,5.08751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-05-01,11:57:54.65,3,3,"Kickham, Mike",592464,Left,HAG_FLY,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,3,Bottom,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.80335,-0.888196,0.7538,2654.623646,264.841769,2:45,5.5839,-2.85806,5.36581,-42.69979,2.60933,15.33241,1.19259,-0.87348,73.53683,-8.618951,3.482933,0.484467,,,,,,,,,,,,-7.61607,1.84945,2.77884,50,5.47333,-2.09115,-114.59737,-3.21682,-10.24769,18.83069,-29.68555,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,6c7c79a0-26ad-11f0-8dca-95e55744e59b,77.80188,,,5.26652,,,,,,,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,16:57:54.65,2025-05-01T11:57:54.6505216-05:00,2025-05-01T16:57:54.6505216Z,,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,b005b6a1-861b-4368-bf59-77f1d1589d18,55.1385,-115.43864,9.41534,5.58741,-1.8906,-14.84278,2.86204,-1.63332,-5.12384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-05-01,11:58:20.56,3,4,"Kickham, Mike",592464,Left,HAG_FLY,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,3,Bottom,0,1,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Triple,0,2,,88.00066,-1.59963,3.637611,2398.617467,141.713536,10:45,5.77425,-2.46598,6.00688,-26.03261,9.54587,-6.75552,2.11942,0.34586,81.61435,-6.419724,2.425391,0.429304,100.12347,24.382528,27.783284,3679.92805,93.73004,43.21462,57.57326,337.52203,318.50708,39.151076,3.861686,4.37673,5.6054,2.1836,50,5.63381,-7.85534,-127.76922,-4.42523,7.33061,23.06906,-22.78559,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,7bde0170-26ad-11f0-8dca-95e55744e59b,87.79891,54.56405,,6.38631,,,,1.34609,2.1983,-0.29448,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,16:58:20.56,2025-05-01T11:58:20.5609984-05:00,2025-05-01T16:58:20.5609984Z,FlyBall,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,ee61c724-1b00-4e75-b09d-cbec9a1e5e17,54.49575,-128.57838,11.53453,5.77501,-3.62602,-11.3928,2.46364,-8.11246,3.6653,231.96465,1.34531,118.35317,-27.71066,7.70113,-2.06421,0.53822,-0.11808,0.01625,-0.00094,2.19876,60.61044,-18.99237,0.62677,0.28439,-0.15091,0.03636,-0.00379,0.0001,-0.29486,62.35635,-0.32512,-1.42113,0.53669,-0.10291,0.00705,0.00092,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
100,2025-05-01,11:59:17.71,4,1,"Kickham, Mike",592464,Left,HAG_FLY,"Terry, Curtis",663799,Right,LEX_LEG,Undefined,3,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.70253,0.987249,0.41308,2456.750835,296.569682,4:00,6.11676,-2.2109,5.40064,-55.89621,-6.90284,16.39548,2.384,-0.45751,70.71772,-9.114601,3.334462,0.503779,,,,,,,,,,,,-8.17414,-3.32673,2.16218,50,6.16507,-1.40585,-110.14493,0.03648,-10.16136,17.38141,-36.30954,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,9e034ee0-26ad-11f0-8dca-95e55744e59b,74.81939,,,4.98481,,,,,,,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,16:59:17.71,2025-05-01T11:59:17.7121280-05:00,2025-05-01T16:59:17.7121280Z,,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,2c4e0fc9-5244-44a0-8ec0-2890aaab8b14,55.10527,-110.94764,8.69071,6.12467,1.71333,-18.15477,2.21626,-0.93658,-5.08068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2025-05-01,11:59:32.95,4,2,"Kickham, Mike",592464,Left,HAG_FLY,"Terry, Curtis",663799,Right,LEX_LEG,Undefined,3,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.2512,-0.917999,1.985419,2525.510778,305.110002,4:15,6.04583,-2.13269,5.56097,-54.10964,-7.1587,11.98075,0.67843,0.72141,72.34226,-10.673438,4.127458,0.493166,,,,,,,,,,,,-5.63504,-3.10902,1.95289,50,5.93009,-4.3292,-112.32422,-3.57791,-7.2613,18.70167,-36.1803,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,a70e5f20-26ad-11f0-8dca-95e55744e59b,76.42945,,,4.90893,,,,,,,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,16:59:32.95,2025-05-01T11:59:32.9537024-05:00,2025-05-01T16:59:32.9537024Z,,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,965d6334-023d-4419-8187-167bc40acf23,54.94472,-113.14451,9.35084,6.05222,-1.99098,-18.09015,2.13579,-4.01071,-3.63065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-05-01,11:59:52.48,4,3,"Kickham, Mike",592464,Left,HAG_FLY,"Terry, Curtis",663799,Right,LEX_LEG,Undefined,3,Bottom,0,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.15444,-1.327907,3.519345,2436.772208,194.711214,12:30,5.87351,-2.36462,5.66203,-29.52009,7.34918,1.72551,2.17264,1.06517,81.60867,-6.691614,3.826849,0.437022,,,,,,,,,,,,-0.25016,4.22256,2.0654,50,5.74169,-7.77481,-125.32313,-3.93449,-0.41154,17.13106,-25.22713,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,b2abda10-26ad-11f0-8dca-95e55744e59b,86.24833,,,4.54577,,,,,,,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,16:59:52.48,2025-05-01T11:59:52.4846592-05:00,2025-05-01T16:59:52.4846592Z,,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,f00781ab-1c30-40de-8832-558a9fc020ec,54.84304,-125.98341,8.56553,5.8746,-2.96216,-12.61356,2.36476,-7.75895,-0.20577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-05-01,12:00:13.63,4,4,"Kickham, Mike",592464,Left,HAG_FLY,"Terry, Curtis",663799,Right,LEX_LEG,Undefined,3,Bottom,0,1,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.83257,-2.966888,4.436592,1835.883042,103.678431,9:30,6.08751,-2.12888,6.01215,-34.00797,5.01697,-15.31292,0.49422,0.71339,77.78187,-9.231553,1.686442,0.449617,,,,,,,,,,,,9.29619,3.76677,1.78886,50,5.83491,-8.94904,-122.78955,-7.4746,14.12853,25.34123,-26.44924,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,bf3f4dc0-26ad-11f0-8dca-95e55744e59b,83.83234,,,7.0507,,,,,,,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,17:00:13.63,2025-05-01T12:00:13.6342528-05:00,2025-05-01T17:00:13.6342528Z,,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,f9dfee14-e69a-42c3-94d0-4dce2b796114,54.49101,-123.71293,12.67061,6.08971,-6.51085,-13.22462,2.12432,-9.46385,7.06427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-05-01,12:00:37.62,4,5,"Kickham, Mike",592464,Left,HAG_FLY,"Terry, Curtis",663799,Right,LEX_LEG,Undefined,3,Bottom,0,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.69748,-1.498311,3.211188,2451.498515,205.968381,12:45,5.84748,-2.2998,5.70819,-28.24939,8.73768,3.7741,2.09485,1.00976,80.70017,-6.678275,3.884652,0.43772,93.36876,46.813592,-49.924717,3638.095871,72.48706,101.99394,-82.7381,336.12806,134.45887,-48.773054,5.936833,-1.18429,5.10339,2.02803,50,5.70393,-7.21549,-125.91217,-4.26236,-1.92946,22.00957,-23.85964,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,cd904ff0-26ad-11f0-8dca-95e55744e59b,86.11083,132.87885,,5.9973,,,,3.07889,2.62994,-1.36316,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,17:00:37.62,2025-05-01T12:00:37.6229888-05:00,2025-05-01T17:00:37.6229888Z,FlyBall,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,a25891b7-f65d-48aa-ab3a-e94f67213272,54.79488,-126.74755,11.00478,5.84852,-3.35676,-11.92982,2.30051,-7.14226,-0.96473,,3.08237,60.27827,-10.4848,2.3652,-0.36685,0.03519,-0.00228,0.0002,-1E-05,2.63207,99.79526,-23.3954,2.22781,-0.20711,-0.05283,0.02214,-0.00303,0.00015,-1.36734,-71.64524,13.2932,-3.06121,0.48983,-0.04962,0.00327,-0.00024,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
105,2025-05-01,12:01:12.75,4,6,"Kickham, Mike",592464,Left,HAG_FLY,"Terry, Curtis",663799,Right,LEX_LEG,Undefined,3,Bottom,0,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.96915,-0.441311,2.618014,2484.615425,315.011375,4:30,6.03415,-2.16005,5.55217,-55.26975,-8.89186,10.21166,1.01552,1.13901,72.57753,-10.420583,4.441498,0.490148,37.87798,-23.209898,59.511934,,,,,6.4291,6.4291,17.277614,0.065533,-4.53922,-4.14295,1.92626,50,5.95849,-5.55315,-113.27347,-2.70524,-5.91449,20.13717,-37.57219,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,e28c7960-26ad-11f0-8dca-95e55744e59b,76.90016,1.44517,,5.39162,,,,4.42908,1.44517,-0.9948,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,17:01:12.75,2025-05-01T12:01:12.7522816-05:00,2025-05-01T17:01:12.7522816Z,GroundBall,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,5c7f692d-9a7e-4027-bb4b-1dbbacbab610,54.95341,-114.15066,10.06859,6.04068,-1.06856,-18.78609,2.16255,-5.29551,-2.95724,180,4.4271,26.09236,,,,,,,,1.44685,-22.05251,,,,,,,,-0.99816,44.31715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
106,2025-05-01,12:01:39.44,4,7,"Kickham, Mike",592464,Left,HAG_FLY,"Terry, Curtis",663799,Right,LEX_LEG,Undefined,3,Bottom,0,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,0,1,,83.55929,-1.385547,3.454951,1752.370641,94.568887,9:15,6.05013,-2.14832,6.17765,-37.66034,2.30071,-11.92154,1.6296,0.05282,76.27836,-8.361285,1.304377,0.454977,75.23468,-9.722803,4.476222,,,,,14.35023,14.13456,3.423315,0.101042,7.28839,1.95154,1.89306,50,5.92592,-6.8751,-121.18842,-4.1143,10.74199,25.66469,-29.29781,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,f272c190-26ad-11f0-8dca-95e55744e59b,82.84466,1.95231,,7.28094,,,,3.51928,1.95231,-0.03087,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,17:01:39.44,2025-05-01T12:01:39.4418176-05:00,2025-05-01T17:01:39.4418176Z,GroundBall,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,06073b6c-f4f3-4d35-8875-3f3746d19e86,54.32448,-122.1008,12.83235,6.05367,-3.07276,-14.6489,2.14426,-7.25697,5.371,211.916102,3.51941,108.41063,-14.58363,,,,,,,1.95228,-18.63123,-6.83833,,,,,,,-0.03091,8.49313,2.90641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
107,2025-05-01,12:02:18.61,5,1,"Kickham, Mike",592464,Left,HAG_FLY,"Fuentes, Brian",1000059283,Right,LEX_LEG,Undefined,3,Bottom,0,0,0,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.48106,-0.739553,3.126885,2380.287508,168.472454,11:30,5.93147,-2.40722,6.09575,-25.40273,10.23768,-1.90063,3.12947,0.32949,81.49755,-5.451772,2.785216,0.429677,70.42229,29.321135,159.85122,2944.383777,-104.34497,29.38735,34.81539,183.26918,52.99662,162.566172,2.444946,1.69079,5.75189,2.16718,50,5.86077,-6.87445,-127.18928,-2.45373,2.82181,21.48527,-22.57459,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,09c66f90-26ae-11f0-8dca-95e55744e59b,87.72263,30.23113,,5.98351,,,,0.44666,3.05632,-0.37131,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,17:02:18.61,2025-05-01T12:02:18.6168832-05:00,2025-05-01T17:02:18.6168832Z,FlyBall,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,b620d8ac-f024-484e-9cfa-2cb85ff8de88,54.40698,-127.93155,10.74263,5.93207,-1.67382,-11.28729,2.40636,-6.97194,1.41091,342.810451,0.44646,-84.53239,4.28326,0.78195,-0.43093,0.17602,-0.00212,-0.01843,0.00345,3.05641,50.57557,-26.25323,2.86446,-0.24316,-0.22843,0.14997,-0.03681,0.00329,-0.3712,31.01467,-3.90692,0.18225,0.14283,-0.12331,0.02898,0.00177,-0.00101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
108,2025-05-01,12:02:42.08,5,2,"Kickham, Mike",592464,Left,HAG_FLY,"Fuentes, Brian",1000059283,Right,LEX_LEG,Undefined,3,Bottom,0,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.93599,-1.492382,3.013277,2274.844832,114.009039,9:45,5.8189,-2.22375,6.32422,-28.78222,5.91091,-10.88875,2.04373,-0.35346,81.77419,-6.853758,1.044091,0.423929,84.99727,7.472781,-24.911939,2472.433227,,,,95.31049,92.39082,-27.339708,0.858657,6.52213,3.79209,2.00862,50,5.69596,-6.37808,-129.17078,-4.28634,11.04531,26.31312,-25.75212,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,17bea360-26ae-11f0-8dca-95e55744e59b,88.91215,4.859,,7.1618,,,,1.97569,2.02376,0.52489,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,17:02:42.08,2025-05-01T12:02:42.0832768-05:00,2025-05-01T17:02:42.0832768Z,GroundBall,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,e7872acf-1c59-4d94-b522-24e08d2cb3e4,54.17802,-130.01909,13.15656,5.82076,-3.45612,-12.87606,2.21998,-6.73417,5.52265,62.765917,2.05854,110.78026,-17.07754,,,,,,,2.10516,14.91194,-20.32137,,,,,,,0.55274,-52.51869,1.01181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
109,2025-05-01,12:04:25.96,6,1,"Kickham, Mike",592464,Left,HAG_FLY,"Burgess, Colin",689878,Right,LEX_LEG,Undefined,3,Bottom,0,0,0,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,2,0,,88.00513,-1.012414,3.118517,2429.867514,153.89909,11:15,5.92752,-2.39242,5.98311,-28.00852,7.85764,-3.31945,2.65356,0.22444,80.94753,-6.206951,2.522751,0.431036,89.81069,-21.728204,-5.7535,,,,,6.22333,6.04101,-8.47707,0.051332,2.54063,4.64012,2.14771,50,5.83186,-6.82491,-127.74547,-3.1894,4.2154,25.31221,-24.47524,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,55b1dc50-26ae-11f0-8dca-95e55744e59b,87.4461,2.50848,,7.05759,,,,-0.10747,2.50848,-0.28638,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,17:04:25.96,2025-05-01T12:04:25.9603456-05:00,2025-05-01T17:04:25.9603456Z,GroundBall,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,ac6608a8-df50-4bef-a265-05bf7f9576a5,54.51782,-128.63754,12.65611,5.92907,-2.32682,-12.23762,2.39086,-6.97348,2.1077,180,-0.10962,122.00692,,,,,,,,2.50934,-48.86821,,,,,,,,-0.28617,-12.29298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
110,2025-05-01,12:05:05.52,7,1,"Kickham, Mike",592464,Left,HAG_FLY,"Washington, Xane",1000026055,Right,LEX_LEG,Undefined,3,Bottom,2,0,0,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.40976,-1.823558,4.386598,2451.344975,170.688985,11:45,5.83863,-2.25924,6.18485,-25.09403,10.86457,-1.61516,2.05807,1.66467,80.99202,-6.485939,4.096472,0.431591,,,,,,,,,,,,1.92776,6.39902,1.92841,50,5.68766,-9.66401,-126.78393,-4.82571,3.17224,23.25167,-21.64399,LEX_LEG,HAG_FLY,WildHealthField,Independent,ATL,20250501-WildHealthField-1,6d410cb0-26ae-11f0-8dca-95e55744e59b,87.33361,,,6.41774,,,,,,,28f0c7c1-d094-4586-b79a-184f4b390a71,2025-05-01,17:05:05.52,2025-05-01T12:05:05.5252992-05:00,2025-05-01T17:05:05.5252992Z,,v3,495,6089,,"DeLuca, Joe",700593,Right,HAG_FLY,5acb0505-8e2b-4836-9d02-5e2505bea10e,54.31756,-127.57329,11.62583,5.83901,-4.09092,-10.822,2.25832,-9.7717,1.58612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
