PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
54,2025-05-07,17:36:58.31,2,1,"Palm, Tyler",682446,Right,YOR,"Robinson, Errol",642021,Right,HAG_FLY,Undefined,3,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.19233,-0.37563,-4.795168,2522.535708,114.563479,9:45,5.91567,3.12201,5.26234,-39.36648,2.32862,-2.18599,2.28098,-1.57571,76.24645,-7.523607,-5.180746,0.464744,,,,,,,,,,,,-0.27969,1.69453,-2.68033,50,5.85225,10.18594,-120.31241,-2.22189,-0.40893,23.87703,-29.69641,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,67afac20-2b8b-11f0-8f26-31bd05e05794,81.10363,,,6.94588,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:36:58.31,2025-05-07T17:36:58.3113216-04:00,2025-05-07T21:36:58.3113216Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,ee39c6a7-500e-429d-b389-fe437277761e,55.23668,-121.34722,11.93851,5.92065,-0.93486,-14.84821,-3.12217,10.20366,-0.20447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-05-07,17:37:15.41,2,2,"Palm, Tyler",682446,Right,YOR,"Robinson, Errol",642021,Right,HAG_FLY,Undefined,3,Top,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.51329,0.141553,-4.214215,2473.545598,89.840595,9:00,5.80594,3.05533,5.26292,-39.8079,1.2163,-1.58437,2.62197,-1.04302,76.96558,-7.079873,-4.494066,0.46099,,,,,,,,,,,,-0.32626,0.96189,-2.66766,50,5.78954,8.9815,-120.9754,-1.16123,-0.48573,22.57818,-30.74201,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,71bd5f50-2b8b-11f0-8f26-31bd05e05794,81.76411,,,6.54771,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:37:15.41,2025-05-07T17:37:15.4114560-04:00,2025-05-07T21:37:15.4114560Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,5c7cb84b-bd64-4301-866f-7a7083c74621,55.23734,-121.94895,11.28909,5.81103,0.16433,-15.371,-3.05539,9.00245,-0.24287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-05-07,17:37:35.85,2,3,"Palm, Tyler",682446,Right,YOR,"Robinson, Errol",642021,Right,HAG_FLY,Undefined,3,Top,0,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.74056,0.639921,-3.062742,2049.1002,260.607206,2:45,5.5489,2.99088,6.12273,-32.01399,3.35126,13.24513,3.47353,1.26052,80.74829,-5.320607,-0.67839,0.428016,,,,,,,,,,,,-7.6791,1.92307,-2.76271,50,5.58158,6.3351,-128.76025,0.35629,-12.8297,27.93814,-28.9611,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,7e08a670-2b8b-11f0-8f26-31bd05e05794,88.06319,,,7.99227,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:37:35.85,2025-05-07T17:37:35.8519808-04:00,2025-05-07T21:37:35.8519808Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,5544a8e7-4696-4980-ab52-cb08b4724deb,54.37642,-129.70636,13.96907,5.5529,1.33704,-14.48055,-2.98461,6.76957,-6.41485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-05-07,17:38:02.78,2,4,"Palm, Tyler",682446,Right,YOR,"Robinson, Errol",642021,Right,HAG_FLY,Undefined,3,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.27991,0.414722,-4.761213,2737.297981,85.205595,8:45,5.51524,3.1537,5.45721,-43.33172,0.46095,-12.23753,2.29384,-2.33329,73.97403,-7.484718,-6.924394,0.476291,,,,,,,,,,,,4.6226,0.57953,-2.72457,50,5.52261,10.28801,-117.47597,-0.65106,6.37288,25.05137,-31.37511,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,8e1f9b90-2b8b-11f0-8f26-31bd05e05794,79.13748,,,7.30588,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:38:02.78,2025-05-07T17:38:02.7816448-04:00,2025-05-07T21:38:02.7816448Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,0cf840ca-64ee-45ff-9cc8-6958b76d04c2,55.0412,-118.54612,12.52569,5.52179,0.68922,-15.68755,-3.15824,10.01577,3.18644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-05-07,17:38:21.87,2,5,"Palm, Tyler",682446,Right,YOR,"Robinson, Errol",642021,Right,HAG_FLY,Undefined,3,Top,0,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.32625,-0.192923,-3.737323,2797.036048,82.354938,8:45,5.46602,3.14084,5.42802,-45.48845,-0.72118,-16.62076,1.49424,-1.74957,73.31632,-8.462575,-6.683053,0.481561,,,,,,,,,,,,7.16886,0.15898,-2.79723,50,5.41758,8.26581,-116.27658,-1.96208,9.67675,24.66075,-31.95948,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,997ed500-2b8b-11f0-8f26-31bd05e05794,78.27131,,,7.00993,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:38:21.87,2025-05-07T17:38:21.8784768-04:00,2025-05-07T21:38:21.8784768Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,bb392297-de80-4a30-b4fb-30a73c6940c3,55.07184,-117.34732,12.33037,5.47265,-0.57444,-15.97974,-3.147,7.84565,4.83838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-05-07,17:38:43.45,2,6,"Palm, Tyler",682446,Right,YOR,"Robinson, Errol",642021,Right,HAG_FLY,Undefined,3,Top,0,3,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.25908,-0.327959,-2.982822,2543.891069,46.882797,7:30,5.80923,2.99651,5.07825,-40.13982,-0.38854,-1.75197,2.15466,0.03606,78.20881,-7.592725,-3.292211,0.453782,90.33028,7.669172,-20.883731,1887.383596,,,,126.50421,121.30183,-24.796129,1.077272,0.03272,0.21528,-2.71212,50,5.74615,6.51583,-123.58644,-2.24317,0.05048,25.05722,-31.84173,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,a652d420-2b8b-11f0-8f26-31bd05e05794,83.06296,6.34866,,7.05027,,,,2.45926,2.31779,-0.10944,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:38:43.45,2025-05-07T17:38:43.4574336-04:00,2025-05-07T21:38:43.4574336Z,GroundBall,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,6709e11d-8aa4-41c5-bd6a-0acc357c70f1,55.42312,-124.68113,12.52861,5.81376,-0.85208,-15.92086,-2.99674,6.51363,0.02524,84.023408,2.45926,122.6735,-20.21897,3.6334,-0.80339,0.34815,-0.38385,0.28049,-0.07952,2.31779,17.68041,-20.22365,2.02916,-0.3987,0.09879,-0.04013,0.02001,-0.00484,-0.10943,-46.80468,-3.94277,2.21786,-0.75192,0.42819,-0.47405,0.3561,-0.10377,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2025-05-07,17:39:33.22,3,1,"Palm, Tyler",682446,Right,YOR,"Mattis, Gary",669013,Right,HAG_FLY,Undefined,3,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.75295,1.701707,-1.32992,2483.665695,87.718334,9:00,5.80178,3.16086,5.19154,-40.59632,1.09709,-3.3626,4.02049,1.62933,76.07769,-5.68706,-1.925335,0.464735,,,,,,,,,,,,1.32563,0.4885,-3.0348,50,5.92893,2.93207,-120.113,2.07604,1.94728,22.0637,-31.45648,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,c3e30910-2b8b-11f0-8f26-31bd05e05794,81.1053,,,6.67527,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:39:33.22,2025-05-07T17:39:33.2229120-04:00,2025-05-07T21:39:33.2229120Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,19b36762-d9ee-40f8-bb3d-3f0d6c7c9ddf,55.30889,-121.08427,11.03185,5.80706,3.46079,-15.72824,-3.16199,2.84635,0.97364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-05-07,17:39:51.36,3,2,"Palm, Tyler",682446,Right,YOR,"Mattis, Gary",669013,Right,HAG_FLY,Undefined,3,Top,1,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.00628,-0.122914,-3.197684,2514.656545,97.757855,9:15,5.83235,2.99512,5.17184,-40.6051,1.88185,-4.81725,2.33274,-0.41868,75.86971,-7.472502,-4.049033,0.469136,91.7324,-5.940385,-50.474105,,,,,21.22719,21.22719,-43.142354,0.148799,1.60508,1.26913,-2.69308,50,5.78947,6.84271,-118.97649,-1.71649,2.31556,21.44316,-30.34314,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,cecb16b0-2b8b-11f0-8f26-31bd05e05794,80.34431,2.54876,,6.13656,,,,3.24571,2.54876,0.43529,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:39:51.36,2025-05-07T17:39:51.3627136-04:00,2025-05-07T21:39:51.3627136Z,GroundBall,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,0d0c609a-c980-479c-865b-27519fecec68,55.33077,-119.93341,10.72158,5.83585,-0.3624,-15.17157,-2.99613,6.73938,1.15778,29.637374,3.24636,85.10705,-19.07088,,,,,,,2.54943,-13.98369,-21.19829,,,,,,,0.43477,-103.17259,18.16714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2025-05-07,17:40:19.60,3,3,"Palm, Tyler",682446,Right,YOR,"Mattis, Gary",669013,Right,HAG_FLY,Undefined,3,Top,1,1,1,Undefined,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,83.33707,0.776113,-2.141201,2363.092762,39.918123,7:15,5.73647,2.92412,5.19941,-47.3105,-5.73906,-5.93827,2.52448,0.41434,76.11896,-7.800326,-3.193342,0.464054,38.32929,1.555222,26.212126,1506.883435,,,,28.58618,27.94568,23.098413,0.475589,2.34634,-2.77917,-2.72087,50,5.77221,4.76861,-120.85323,-0.12783,3.44374,25.22488,-36.25309,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,df9cf760-2b8b-11f0-8f26-31bd05e05794,81.22417,2.75022,,7.21811,,,,3.15868,2.71256,-0.52281,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:40:19.60,2025-05-07T17:40:19.6035584-04:00,2025-05-07T21:40:19.6035584Z,GroundBall,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,816ff050-5abb-423b-b0d3-a6c32c841698,55.30245,-121.95495,12.61244,5.74322,1.45555,-18.12655,-2.92586,4.61821,1.72187,246.390905,3.16044,50.36614,-3.6304,,,,,,,2.71539,1.44741,-15.0611,,,,,,,-0.52277,24.8204,-0.29562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
63,2025-05-07,17:40:57.72,4,1,"Palm, Tyler",682446,Right,YOR,"Campagna, Joe",690523,Right,HAG_FLY,Undefined,3,Top,2,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.71161,0.684873,-3.119646,2664.377232,77.688359,8:30,5.60539,3.40858,5.32979,-47.6679,-2.07138,-16.59639,2.27667,-0.90455,72.58044,-7.985753,-6.058685,0.486001,74.75651,-14.564833,-15.991857,,,,,9.63147,8.99879,-8.520201,0.081111,7.34957,-0.82992,-3.1139,50,5.63309,6.95915,-115.44202,-0.27378,9.77188,24.44736,-33.27748,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,f65e0250-2b8b-11f0-8f26-31bd05e05794,77.5563,2.24246,,7.13117,,,,1.22853,2.24246,0.95077,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:40:57.72,2025-05-07T17:40:57.7202176-04:00,2025-05-07T21:40:57.7202176Z,GroundBall,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,6657f3ba-bdb5-459b-9bc9-26f9a6d9ac13,55.17084,-116.53191,12.22368,5.61223,1.20977,-16.63874,-3.41444,6.52351,4.88594,180,1.22493,102.28789,,,,,,,,2.24343,-27.64688,,,,,,,,0.9518,-29.31485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2025-05-07,17:43:53.91,1,1,"Richardson, David",594976,Right,HAG_FLY,"Richards, Jairus",684551,Left,YOR,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.65171,-3.161234,-3.503449,2242.534515,185.401192,12:15,6.26779,1.53681,5.35447,-15.39647,20.59769,1.82713,2.01131,-1.60085,81.26648,-6.084719,-3.179876,0.431805,,,,,,,,,,,,-1.97512,11.64816,-1.22264,50,5.97219,7.84852,-129.56625,-7.63169,-3.32868,29.23874,-12.54314,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,5f557fe0-2b8c-11f0-8f26-31bd05e05794,87.29047,,,8.38524,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:43:53.91,2025-05-07T17:43:53.9106816-04:00,2025-05-07T21:43:53.9106816Z,,v3,5435,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,89d0048b-33bc-4d8c-8d69-92bdb9c63a29,55.14245,-130.72158,14.61937,6.26395,-7.13607,-6.27157,-1.53536,7.98005,-1.66434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-07,17:44:09.51,1,2,"Richardson, David",594976,Right,HAG_FLY,"Richards, Jairus",684551,Left,YOR,Undefined,3,Bottom,0,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.20026,-2.52466,-2.797303,2149.1908,231.779439,1:45,6.08287,1.61481,5.52937,-23.62462,12.3382,14.0902,1.74969,0.17192,81.09324,-6.916661,-0.286509,0.431617,,,,,,,,,,,,-7.91815,7.353,-1.38108,50,5.84761,5.67872,-129.16088,-6.51681,-13.27935,28.71605,-19.84246,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,68a8bcb0-2b8c-11f0-8f26-31bd05e05794,87.32851,,,8.10702,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:44:09.51,2025-05-07T17:44:09.5150592-04:00,2025-05-07T21:44:09.5150592Z,,v3,5435,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,11374dec-ee7d-4a51-a350-973cc31b2f72,54.96879,-130.26089,14.35802,6.08269,-5.75672,-9.92123,-1.60835,6.18741,-6.63968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-07,17:44:27.14,1,3,"Richardson, David",594976,Right,HAG_FLY,"Richards, Jairus",684551,Left,YOR,Undefined,3,Bottom,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.39268,-1.570791,-1.97701,2049.854803,216.088855,1:15,6.12604,1.65729,5.4557,-18.85588,16.52462,11.08284,3.08304,0.72942,81.2301,-5.14217,-0.0048,0.428108,,,,,,,,,,,,-6.24575,9.21752,-1.49085,50,5.97504,4.01445,-130.89217,-4.20566,-10.64343,32.19738,-16.46639,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,732648b0-2b8c-11f0-8f26-31bd05e05794,88.04424,,,9.16258,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:44:27.14,2025-05-07T17:44:27.1498240-04:00,2025-05-07T21:44:27.1498240Z,,v3,5435,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,610d0034-e283-41c8-91dd-19cf2b456a02,55.04193,-132.12659,16.09869,6.12418,-3.57436,-8.2332,-1.65259,4.42251,-5.32172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-05-07,17:45:09.67,1,4,"Richardson, David",594976,Right,HAG_FLY,"Richards, Jairus",684551,Left,YOR,Undefined,3,Bottom,0,1,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.85475,-1.297021,-2.137544,1860.285701,216.232551,1:15,5.82569,1.77827,5.36583,-29.93057,12.89851,8.3878,2.11423,0.47198,74.57949,-6.830447,-0.64687,0.471021,,,,,,,,,,,,-4.88591,7.28071,-1.59268,50,5.68823,4.08886,-118.66216,-3.67581,-6.91958,24.13127,-21.86286,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,8c84bad0-2b8c-11f0-8f26-31bd05e05794,80.02276,,,7.27526,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:45:09.67,2025-05-07T17:45:09.6785408-04:00,2025-05-07T21:45:09.6785408Z,,v3,5435,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,23324b4e-93b8-45b6-9784-c519e1a2c4ad,55.13389,-119.70164,12.06563,5.82628,-2.73405,-10.93143,-1.77523,4.38693,-3.45979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-07,17:45:33.14,1,5,"Richardson, David",594976,Right,HAG_FLY,"Richards, Jairus",684551,Left,YOR,Undefined,3,Bottom,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.81686,-1.318738,-1.982785,2259.021174,185.909215,12:15,6.18235,1.31569,5.34219,-19.18808,14.80154,1.41591,3.34529,-0.42711,83.58812,-4.906078,-1.731463,0.419609,77.39952,-39.827845,87.522462,,,,,5.02608,5.02608,63.129888,0.046618,-1.28882,8.14764,-1.13792,50,6.05002,4.54392,-133.13211,-3.73992,-2.30363,29.67564,-17.61096,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,9a7db1f0-2b8c-11f0-8f26-31bd05e05794,89.82754,3.40324,,8.22874,,,,2.09524,3.40324,0.40657,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:45:33.14,2025-05-07T17:45:33.1435008-04:00,2025-05-07T21:45:33.1435008Z,GroundBall,v3,5435,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,d2f14180-ffee-4af0-afd1-8b025442c008,55.15714,-134.27673,14.83782,6.18117,-3.06065,-8.80548,-1.3149,4.63278,-1.15181,,2.09512,3.78388,,,,,,,,3.40546,-73.00245,,,,,,,,0.40392,87.4519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
69,2025-05-07,17:46:08.72,1,6,"Richardson, David",594976,Right,HAG_FLY,"Richards, Jairus",684551,Left,YOR,Undefined,3,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.51171,-2.060264,-0.970288,2563.765385,115.484125,9:45,6.21401,1.04767,4.84018,-36.52329,4.84028,-7.00867,1.21851,-0.4552,76.61984,-8.680164,-2.206122,0.462893,,,,,,,,,,,,3.13512,3.48894,-0.94535,50,5.97926,2.39005,-122.2852,-5.80424,4.67304,27.63003,-26.97361,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,afb9f1a0-2b8c-11f0-8f26-31bd05e05794,81.42802,,,7.89188,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:46:08.72,2025-05-07T17:46:08.7239680-04:00,2025-05-07T21:46:08.7239680Z,,v3,5435,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,be7f1b3c-f781-40aa-8708-69289d6fd42b,55.65713,-123.5568,13.81502,6.21782,-4.56284,-13.4868,-1.0504,2.17498,2.33652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-07,17:47:00.79,1,7,"Richardson, David",594976,Right,HAG_FLY,"Richards, Jairus",684551,Left,YOR,Undefined,3,Bottom,0,2,2,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,c6b26040-2b8c-11f0-8f26-31bd05e05794,,,,,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:47:00.79,2025-05-07T17:47:00.7950000-04:00,2025-05-07T21:47:00.7950000Z,,v3,5435,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2025-05-07,17:47:01.79,1,8,"Richardson, David",594976,Right,HAG_FLY,"Richards, Jairus",684551,Left,YOR,Undefined,3,Bottom,0,3,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.44323,-3.106354,-2.474814,2238.475923,223.436954,1:30,6.00462,1.5959,5.47204,-19.18639,14.25454,12.4389,1.49317,0.31503,84.30946,-6.685019,-0.260535,0.416208,,,,,,,,,,,,-6.96611,8.40748,-1.38694,50,5.71825,5.20935,-133.87293,-7.93855,-12.60242,29.74491,-16.96402,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,cf5b0530-2b8c-11f0-8f26-31bd05e05794,90.5615,,,8.13378,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:47:01.79,2025-05-07T17:47:01.7950000-04:00,2025-05-07T21:47:01.7950000Z,,v3,5435,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,e86de7da-de41-4228-8ddf-d07f7de2805b,55.02689,-134.98523,14.87245,6.00325,-7.30419,-8.48201,-1.59055,5.68061,-6.30121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.79815,,,0.992651,,,,-0.80561,5.79287,-0.74292,84.34929,7.32873,-40.68721,-0.74019,92.74553,-7.07861,5.80573,13.35888,-11.91171,-0.84679,-48.35245,8.27902,High,High,High,,,High,Medium,Medium
72,2025-05-07,17:47:38.85,2,1,"Richardson, David",594976,Right,HAG_FLY,"Connell, Justin",676667,Right,YOR,Undefined,3,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.09918,-1.583384,-0.676353,2610.627177,51.020126,7:45,6.24419,0.96693,4.91616,-45.46573,-3.35579,-5.80843,0.95776,-0.15665,76.45158,-9.747435,-1.703417,0.46705,,,,,,,,,,,,2.68736,-0.82913,-0.8958,50,6.05143,1.67547,-120.51667,-5.08632,3.93702,24.27122,-33.38874,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250507-WellSpanPark-1,e5768150-2b8c-11f0-8f26-31bd05e05794,80.70315,,,6.6476,,,,,,,7f7b3f09-f1cf-4648-9baa-cade95fb3b53,2025-05-07,21:47:38.85,2025-05-07T17:47:38.8590080-04:00,2025-05-07T21:47:38.8590080Z,,v3,5435,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,68d3b40a-aabe-43cd-8552-e7a2145ee460,55.585,-121.63625,12.13561,6.25053,-3.54617,-16.69437,-0.9689,1.49386,1.96851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
