PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
46,2025-05-08,11:26:46.80,5,4,"Kahaloa, Ian",663447,Right,SMD,"Sandoval, Ariel",628366,Right,LAN,Undefined,1,Bottom,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.65105,-0.539307,-3.071989,2230.958135,15.84514,6:30,5.5005,2.99553,5.65051,-51.68822,-7.27178,-2.43961,0.68941,-0.07572,73.76512,-9.913979,-3.508154,0.479671,,,,,,,,,,,,0.39996,-3.20516,-2.73334,50,5.42146,6.2977,-115.62699,-2.82828,0.54188,21.39941,-36.51667,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,db28b8a0-2c20-11f0-a8aa-17187fb2e7b7,78.57984,,,5.88593,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:26:46.80,2025-05-08T11:26:46.8067840-04:00,2025-05-08T15:26:46.8067840Z,,v3,1889,5433,,"Valdes, Andy",1000120905,Right,SMD,15914fa1-27fd-4670-985a-5c6e52dccbe7,54.8511,-116.52134,10.69971,5.50778,-1.30213,-18.25834,-2.99606,6.27505,0.27094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-05-08,11:27:12.76,5,5,"Kahaloa, Ian",663447,Right,SMD,"Sandoval, Ariel",628366,Right,LAN,Undefined,1,Bottom,1,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.8689,-1.949859,-3.698825,2610.918183,195.406207,12:30,5.58995,2.74004,6.37327,-14.06804,17.89202,4.64551,2.61917,-0.28075,84.72629,-4.664098,-2.860415,0.406888,86.67427,29.45094,49.98083,5275.090494,62.7027,55.20077,90.37859,287.97612,192.82267,63.758021,4.441477,-3.4737,10.19819,-2.47492,50,5.4422,8.51542,-134.66996,-4.95847,-6.36724,29.76367,-13.48103,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,ea9a1ef0-2c20-11f0-a8aa-17187fb2e7b7,92.63589,65.10177,,8.1426,,,,0.39742,2.63713,-0.33822,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:27:12.76,2025-05-08T11:27:12.7626240-04:00,2025-05-08T15:27:12.7626240Z,LineDrive,v3,1889,5433,,"Valdes, Andy",1000120905,Right,SMD,391430cb-67cf-4e0e-9335-a29d42e7153f,54.12462,-135.57849,14.88183,5.58727,-4.54697,-6.74052,-2.73782,8.70977,-3.18362,,0.39815,71.16664,-22.65739,6.32048,-1.51648,0.32196,-0.0607,0.0082,-0.0005,2.63835,62.46907,-16.41087,-0.18,0.67683,-0.341,0.09688,-0.01407,0.0008,-0.33775,84.76488,-10.8062,1.66792,-0.15631,0.00389,-0.00268,0.00128,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
48,2025-05-08,11:27:39.07,5,6,"Kahaloa, Ian",663447,Right,SMD,"Sandoval, Ariel",628366,Right,LAN,Undefined,1,Bottom,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.75629,0.716842,-2.005529,2593.07589,195.840392,12:30,5.62795,2.78496,6.35641,-14.56709,18.08525,4.83839,5.07423,1.34158,83.51903,-2.104506,-1.130494,0.411271,,,,,,,,,,,,-3.06402,9.49528,-2.64164,50,5.67264,4.46346,-133.27436,1.30395,-5.50144,29.1027,-15.12531,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,fa3bbd00-2c20-11f0-a8aa-17187fb2e7b7,91.64857,,,8.23725,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:27:39.07,2025-05-08T11:27:39.0719488-04:00,2025-05-08T15:27:39.0719488Z,,v3,1889,5433,,"Valdes, Andy",1000120905,Right,SMD,396d8e32-860a-4b43-b6e3-2d4f35a3daef,54.13944,-134.17524,14.55135,5.62503,1.77216,-7.56265,-2.78244,4.63376,-2.75072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-05-08,11:28:02.05,5,7,"Kahaloa, Ian",663447,Right,SMD,"Sandoval, Ariel",628366,Right,LAN,Undefined,1,Bottom,1,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,91.75249,-1.068147,-3.096992,2559.452928,202.573745,12:45,5.57717,2.91078,6.35269,-14.43355,18.55162,7.23441,3.38967,0.6603,82.93377,-3.876601,-1.790217,0.413362,99.05414,-28.077936,-40.441457,,,,,8.6225,3.27857,-34.038842,0.050304,-4.74437,10.34355,-2.68934,50,5.49275,6.90557,-133.0813,-2.84783,-8.41198,31.5835,-13.83449,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,0804f190-2c21-11f0-a8aa-17187fb2e7b7,91.18503,3.44812,,8.81872,,,,2.22575,3.44812,-0.63365,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:28:02.05,2025-05-08T11:28:02.0567040-04:00,2025-05-08T15:28:02.0567040Z,GroundBall,v3,1889,5433,,"Valdes, Andy",1000120905,Right,SMD,c2a60922-9f45-4f07-8475-99d2272049b6,54.14466,-134.06133,15.79175,5.57446,-2.41856,-6.91725,-2.90767,7.16659,-4.20599,,2.22382,97.79266,,,,,,,,3.44947,-68.54572,,,,,,,,-0.632,-83.35016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
50,2025-05-08,11:28:40.70,6,1,"Kahaloa, Ian",663447,Right,SMD,"Lucky, Nick",681879,Left,LAN,Undefined,1,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.20077,-2.581092,-3.26661,2569.462999,201.593222,12:45,5.55937,2.93844,6.27061,-14.55202,19.59036,7.29524,1.9618,0.53174,82.01513,-5.394758,-1.951089,0.42055,,,,,,,,,,,,-4.74276,11.27048,-2.70007,50,5.36083,7.16257,-130.72608,-6.26562,-8.16057,29.02096,-12.78172,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,1f0a3170-2c21-11f0-a8aa-17187fb2e7b7,89.62644,,,8.18564,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:28:40.70,2025-05-08T11:28:40.7084544-04:00,2025-05-08T15:28:40.7084544Z,,v3,1889,5433,,"Valdes, Andy",1000120905,Right,SMD,30870dd9-9c51-42f0-9409-398cf4f31b9b,54.22632,-131.66097,14.51048,5.55604,-5.85386,-6.39086,-2.93504,7.42546,-4.08029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-05-08,11:28:55.43,6,2,"Kahaloa, Ian",663447,Right,SMD,"Lucky, Nick",681879,Left,LAN,Undefined,1,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.22002,-0.426518,-4.225473,2537.201933,206.120809,12:45,5.55443,3.07496,6.30088,-15.02119,19.19052,8.83154,3.90862,-0.08923,81.56695,-3.344409,-2.635308,0.420977,,,,,,,,,,,,-5.823,10.4052,-2.76803,50,5.51545,9.28359,-130.67797,-1.33988,-9.98145,29.77578,-14.33803,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,27d3a4d0-2c21-11f0-a8aa-17187fb2e7b7,89.53554,,,8.65306,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:28:55.43,2025-05-08T11:28:55.4348544-04:00,2025-05-08T15:28:55.4348544Z,,v3,1889,5433,,"Valdes, Andy",1000120905,Right,SMD,1f872ac0-2db0-41d0-8291-0cd88564f624,54.19412,-131.63016,14.88789,5.55096,-0.88136,-7.16902,-3.07001,9.60279,-4.99073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-05-08,11:29:12.24,6,3,"Kahaloa, Ian",663447,Right,SMD,"Lucky, Nick",681879,Left,LAN,Undefined,1,Bottom,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.41458,-0.586961,-2.642959,2511.464711,207.963339,1:00,5.59351,2.9497,6.41111,-16.49615,17.74655,8.85225,3.67858,1.2557,81.70077,-3.758823,-1.04092,0.421168,,,,,,,,,,,,-5.33032,9.74091,-2.76435,50,5.54364,5.64249,-129.88487,-1.75728,-9.11332,26.98884,-15.51988,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,31d52300-2c21-11f0-a8aa-17187fb2e7b7,89.49501,,,7.71381,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:29:12.24,2025-05-08T11:29:12.2474496-04:00,2025-05-08T15:29:12.2474496Z,,v3,1889,5433,,"Valdes, Andy",1000120905,Right,SMD,be417cfd-f037-415c-aa28-055a07bc8ad8,54.08626,-130.7312,13.49442,5.59112,-1.2706,-7.75994,-2.94577,5.92827,-4.55666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-05-08,11:29:30.29,6,4,"Kahaloa, Ian",663447,Right,SMD,"Lucky, Nick",681879,Left,LAN,Undefined,1,Bottom,2,2,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.44458,-1.842587,-4.373975,2121.768814,232.285489,1:45,5.39047,3.25337,6.07773,-24.17391,11.34902,13.24213,1.66559,0.30207,81.15635,-6.359018,-1.997182,0.428969,,,,,,,,,,,,-8.00115,6.68748,-2.92157,50,5.2347,9.26529,-128.17184,-4.89992,-13.35518,25.64895,-21.0116,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,3c927720-2c21-11f0-a8aa-17187fb2e7b7,87.86751,,,7.28823,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:29:30.29,2025-05-08T11:29:30.2944768-04:00,2025-05-08T15:29:30.2944768Z,,v3,1889,5433,,"Valdes, Andy",1000120905,Right,SMD,7c17a486-3ac8-4455-823c-f076a4cb0a22,54.4211,-129.05353,12.82448,5.39072,-4.17764,-10.5058,-3.24795,9.72438,-6.67759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-05-08,11:29:51.48,6,5,"Kahaloa, Ian",663447,Right,SMD,"Lucky, Nick",681879,Left,LAN,Undefined,1,Bottom,2,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.01079,-1.076078,-3.305395,2523.032358,205.443525,12:45,5.51573,3.13929,6.2847,-14.58765,18.09088,8.09658,3.30659,0.76432,83.70254,-3.894141,-1.845196,0.411436,,,,,,,,,,,,-5.14469,10.01725,-2.89916,50,5.429,7.37035,-133.48274,-2.89038,-9.2491,29.68848,-14.16514,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,4944bd70-2c21-11f0-a8aa-17187fb2e7b7,91.61184,,,8.30825,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:29:51.48,2025-05-08T11:29:51.4869248-04:00,2025-05-08T15:29:51.4869248Z,,v3,1889,5433,,"Valdes, Andy",1000120905,Right,SMD,bb27fc67-5a69-4e17-b528-8b1c9b16242e,54.21232,-134.41635,14.84424,5.51289,-2.44493,-7.08257,-3.13551,7.66121,-4.62455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-05-08,11:32:12.15,1,1,"Alexy, Aj",1000387808,Right,LAN,"Hubbard, Dondrei",678538,Right,SMD,Undefined,2,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.34202,-0.656636,-1.043718,2455.651472,62.163997,8:00,6.00517,1.35978,5.33974,-48.40459,-3.56008,-9.08981,1.35533,-0.37693,73.94615,-9.394079,-2.662473,0.481977,,,,,,,,,,,,4.33532,-1.2889,-1.25883,50,5.91073,2.45552,-115.3501,-3.00644,5.89547,19.58923,-33.92679,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,9d290720-2c21-11f0-a8aa-17187fb2e7b7,78.20387,,,5.39587,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:32:12.15,2025-05-08T11:32:12.1586176-04:00,2025-05-08T15:32:12.1586176Z,,v3,1889,5433,,"Semo, Andrew",813663,Right,LAN,f952e278-0e3c-4621-b7d5-60318c0ecf40,55.16213,-116.22345,9.79461,6.01104,-1.49388,-16.9634,-1.36244,2.19268,2.94774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-05-08,11:32:27.77,1,2,"Alexy, Aj",1000387808,Right,LAN,"Hubbard, Dondrei",678538,Right,SMD,Undefined,2,Top,0,1,0,Undefined,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.12192,-0.319023,-0.704096,1923.396897,232.290281,1:45,6.14713,1.32178,6.0964,-24.79907,9.97497,11.52918,3.78545,1.63129,81.72057,-4.961044,1.374001,0.424423,,,,,,,,,,,,-6.14922,5.56067,-1.27358,50,6.10947,1.12216,-129.57306,-1.51834,-10.4739,26.59458,-22.70261,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,a6708420-2c21-11f0-a8aa-17187fb2e7b7,88.80869,,,7.40135,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:32:27.77,2025-05-08T11:32:27.7766656-04:00,2025-05-08T15:32:27.7766656Z,,v3,1889,5433,,"Semo, Andrew",813663,Right,LAN,ff74c80c-863d-4aa6-a546-9fe9ce9c46c6,54.40237,-130.47351,13.29729,6.14786,-0.74967,-11.35131,-1.31758,1.47678,-5.23695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-05-08,11:33:06.76,2,1,"Alexy, Aj",1000387808,Right,LAN,"Chatham, Cael",1000110760,Left,SMD,Undefined,2,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.81794,-2.495029,-2.015357,2078.649563,202.645494,12:45,6.05378,1.42029,6.10708,-15.17733,18.67859,7.31142,2.47891,0.16517,82.5285,-5.412899,-0.698581,0.418783,62.42591,34.203021,-174.559943,2449.780154,-109.21697,29.46208,-13.10027,167.9834,55.22853,-172.047555,2.551621,-4.37496,10.72729,-1.26926,50,5.85399,4.32873,-131.71955,-6.15315,-7.63383,29.75964,-13.45609,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,bd9a3bf0-2c21-11f0-a8aa-17187fb2e7b7,90.00476,32.13641,,8.28944,,,,0.42657,2.51467,-0.15605,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:33:06.76,2025-05-08T11:33:06.7694080-04:00,2025-05-08T15:33:06.7694080Z,FlyBall,v3,1889,5433,,"Semo, Andrew",813663,Right,LAN,75552de4-3ec3-428c-a6b4-25d0b5b08d3b,54.39007,-132.7077,14.87982,6.05088,-5.70635,-6.72804,-1.4172,4.58221,-3.81692,352.137941,0.42676,-75.39227,4.13566,-0.45169,0.55912,-0.49248,0.25257,-0.06457,0.00639,2.51464,51.46873,-24.68178,2.50659,-0.58557,0.1586,-0.04626,0.01125,-0.00127,-0.1561,-7.17615,-0.44321,-0.08173,-0.10789,0.12472,-0.06766,0.01754,-0.00174,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
58,2025-05-08,11:33:32.75,2,2,"Alexy, Aj",1000387808,Right,LAN,"Chatham, Cael",1000110760,Left,SMD,Undefined,2,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.26564,-1.235081,0.077039,2573.042168,35.251021,7:15,6.18484,1.20367,5.45395,-66.60815,-16.89131,-13.17741,-0.5222,0.17767,69.89259,-13.230206,-2.286371,0.507485,,,,,,,,,,,,6.75508,-7.78571,-1.20092,50,6.02953,0.33961,-110.65408,-4.6089,8.18556,23.91678,-41.60851,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,cd21e960-2c21-11f0-a8aa-17187fb2e7b7,74.27301,,,6.37305,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:33:32.75,2025-05-08T11:33:32.7550976-04:00,2025-05-08T15:33:32.7550976Z,,v3,1889,5433,,"Semo, Andrew",813663,Right,LAN,912f520a-b912-42bd-9f06-a8fece4577dc,55.04899,-111.74004,11.95839,6.19591,-2.71963,-20.80425,-1.2079,-0.03206,4.09278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-05-08,11:33:55.03,2,3,"Alexy, Aj",1000387808,Right,LAN,"Chatham, Cael",1000110760,Left,SMD,Undefined,2,Top,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.11392,-4.237259,-3.103733,2142.753711,215.392116,1:15,6.07879,1.24036,5.93392,-15.23749,18.43631,12.34312,0.86495,-0.61332,83.71611,-7.122673,-0.889979,0.417655,,,,,,,,,,,,-7.17894,10.92253,-0.99953,50,5.73094,6.63375,-131.92949,-10.23396,-12.70922,26.89524,-12.83741,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,da6aca60-2c21-11f0-a8aa-17187fb2e7b7,90.24784,,,7.39781,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:33:55.03,2025-05-08T11:33:55.0338048-04:00,2025-05-08T15:33:55.0338048Z,,v3,1889,5433,,"Semo, Andrew",813663,Right,LAN,2f2aadcf-59ea-4268-b899-fff887f04176,54.56542,-132.85694,13.44762,6.07621,-9.79128,-6.4187,-1.23584,7.07201,-6.35461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-05-08,11:34:28.30,2,4,"Alexy, Aj",1000387808,Right,LAN,"Chatham, Cael",1000110760,Left,SMD,Undefined,2,Top,0,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.48544,-1.871028,-1.366117,2121.594022,215.291645,1:15,6.05886,1.32037,6.06523,-16.24418,17.37454,11.60123,2.97253,1.02263,83.3959,-4.951737,0.722846,0.417313,78.42887,56.238709,-123.32795,4679.724069,,,,,39.90495,,,-6.35004,9.75371,-1.22068,50,5.90495,2.66039,-131.53389,-4.77141,-11.21801,25.71053,-14.94315,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,ee402710-2c21-11f0-a8aa-17187fb2e7b7,90.32174,52.04993,,7.08953,,,,0.79246,2.87734,-0.93128,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:34:28.30,2025-05-08T11:34:28.3024896-04:00,2025-05-08T15:34:28.3024896Z,,v3,1889,5433,,"Semo, Andrew",813663,Right,LAN,c31796f7-24fa-48ed-b1ff-7f5c71d3cc7d,54.43437,-132.39782,12.85527,6.05685,-4.26928,-7.47157,-1.31641,3.03734,-5.60901,29.114217,0.79246,-35.12237,-6.91138,3.53588,-1.63143,2.14482,-3.2743,2.71282,-0.823,2.87734,95.63047,-32.67741,4.76666,-1.22997,0.91592,-1.24959,0.97602,-0.26496,-0.93128,-53.41226,9.20759,-1.6392,0.34884,-0.288,0.42145,-0.321,0.07919,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
61,2025-05-08,11:34:50.25,2,5,"Alexy, Aj",1000387808,Right,LAN,"Chatham, Cael",1000110760,Left,SMD,Undefined,2,Top,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.37712,-1.066942,-0.956759,2656.390456,40.607731,7:15,5.98974,1.48848,5.58178,-52.54782,-7.81937,-7.83886,0.6141,-0.05834,73.67101,-10.575615,-2.360974,0.481352,,,,,,,,,,,,3.74122,-3.34394,-1.40092,50,5.8632,2.22334,-115.3653,-3.92832,5.04611,21.29882,-36.68431,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,fb5f11e0-2c21-11f0-a8aa-17187fb2e7b7,78.30527,,,5.70611,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:34:50.25,2025-05-08T11:34:50.2508032-04:00,2025-05-08T15:34:50.2508032Z,,v3,1889,5433,,"Semo, Andrew",813663,Right,LAN,2afa2769-029f-4818-a799-54fce5eaec94,54.92035,-116.27014,10.64941,5.99699,-2.36984,-18.34216,-1.49082,2.00897,2.52305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-05-08,11:35:12.95,2,6,"Alexy, Aj",1000387808,Right,LAN,"Chatham, Cael",1000110760,Left,SMD,Undefined,2,Top,0,3,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,89.57608,-1.154146,-1.545848,2090.626065,204.469852,12:45,6.01858,1.40166,6.21553,-16.16619,18.47233,7.86949,3.60579,0.63056,81.22709,-4.271705,-0.125306,0.423595,104.07224,6.031404,29.429138,2451.078554,92.9369,4.74516,58.84472,142.64433,139.47927,33.631407,1.108089,-4.56335,10.28481,-1.28976,50,5.92402,3.19188,-130.06151,-3.05053,-7.74801,29.51609,-14.71177,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,08d9d850-2c22-11f0-a8aa-17187fb2e7b7,88.98221,7.06167,,8.349,,,,1.9549,3.64629,-0.59364,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:35:12.95,2025-05-08T11:35:12.9515008-04:00,2025-05-08T15:35:12.9515008Z,LineDrive,v3,1889,5433,,"Semo, Andrew",813663,Right,LAN,eebbc121-02b8-44c8-8169-9e70bd05d297,54.28205,-131.02967,14.75805,6.01616,-2.56797,-7.35588,-1.39862,3.44602,-3.874,270.453865,2.24368,128.57689,-21.3388,,,,,,,3.7578,14.64202,-16.35422,,,,,,,-0.63609,75.14888,-2.93196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
63,2025-05-08,11:36:04.60,3,1,"Alexy, Aj",1000387808,Right,LAN,"Valdes, Andy",1000120905,Right,SMD,Undefined,2,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.87737,2.18152,1.92181,2483.694071,32.649057,7:00,6.07213,1.29164,5.62695,-68.76079,-18.85501,-13.23335,2.37977,1.98277,68.81944,-10.346862,-0.448161,0.508448,,,,,,,,,,,,7.26685,-9.53784,-1.4471,50,6.21516,-3.17669,-110.0203,1.86164,8.72539,23.23101,-43.6262,LAN,SMD,ClipperMagazine,Independent,ATL,20250508-ClipperMagazine-1,27b5a010-2c22-11f0-a8aa-17187fb2e7b7,74.1323,,,7.05793,,,,,,,20846eab-c59e-46af-a797-67b1f060101f,2025-05-08,15:36:04.60,2025-05-08T11:36:04.6025728-04:00,2025-05-08T15:36:04.6025728Z,,v3,1889,5433,,"Semo, Andrew",813663,Right,LAN,fbc92173-9622-48ef-8f73-04d93d92ca64,54.87517,-111.04492,11.61551,6.09062,3.78583,-21.8131,-1.2985,-3.56153,4.36269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
