GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
f576593b-b421-46cb-a31d-73bdb2fdaddc,1,a63f37c0-2c1d-11f0-bec9-438a9691e52b,68e913a9-c080-4713-b21e-1fe96f4db9bd,2025-05-08,11:03:50.63,2025-05-08,15:03:50.63,2025-05-08T11:03:50.6361856-04:00,2025-05-08T15:03:50.6361856Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,91.32116,58.869,150.18489,28.06396,75.49234,-56.42345,139.24862,-46.45339,242.82313,-121.8197,303.00782,-5.09343,257.71046,136.40102,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,2,b0761dd0-2c1d-11f0-bec9-438a9691e52b,076332d8-dc06-428f-b809-83af13d3a793,2025-05-08,11:04:07.98,2025-05-08,15:04:07.98,2025-05-08T11:04:07.9854592-04:00,2025-05-08T15:04:07.9854592Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,92.87268,59.58163,150.47948,28.23756,78.79116,-59.74214,139.30521,-46.03382,241.85276,-121.59077,302.86457,-5.29936,257.38123,135.81085,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,3,ba676f60-2c1d-11f0-bec9-438a9691e52b,e4f31cbd-d2b2-46c1-b2a9-f50aa573d647,2025-05-08,11:04:24.46,2025-05-08,15:04:24.46,2025-05-08T11:04:24.4647936-04:00,2025-05-08T15:04:24.4647936Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,91.87752,59.02782,151.48019,24.80996,83.12166,-63.41183,139.22298,-46.27357,243.10256,-121.98872,303.58604,-4.0734,256.74515,135.59287,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,4,c7071810-2c1d-11f0-bec9-438a9691e52b,e68c2c0d-4ee9-453e-980c-fbf6fa283466,2025-05-08,11:04:45.58,2025-05-08,15:04:45.58,2025-05-08T11:04:45.5884288-04:00,2025-05-08T15:04:45.5884288Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,93.73825,60.72533,151.23889,26.14945,91.6359,-69.69707,139.70276,-46.64782,244.2169,-124.61686,308.59152,-4.3556,256.24888,135.67287,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,5,d5e36a50-2c1d-11f0-bec9-438a9691e52b,f148c27c-b017-421a-acad-1051c1272415,2025-05-08,11:05:10.59,2025-05-08,15:05:10.59,2025-05-08T11:05:10.5915392-04:00,2025-05-08T15:05:10.5915392Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,93.93824,61.02889,150.70001,26.57766,92.4288,-69.5106,140.79706,-46.65392,244.42243,-124.10762,310.25422,-6.31507,255.52323,134.59961,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,6,e353a970-2c1d-11f0-bec9-438a9691e52b,c8f47839-2471-4830-a38c-939236fa7b4d,2025-05-08,11:05:33.15,2025-05-08,15:05:33.15,2025-05-08T11:05:33.1574784-04:00,2025-05-08T15:05:33.1574784Z,YOR,HAG_FLY,InPlay,Out,NoShift,95.86572,62.46258,150.34024,26.81778,91.83669,-69.60019,140.48106,-46.54284,245.51857,-123.57836,304.95645,-3.69782,248.43714,133.20467,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,7,f8886f10-2c1d-11f0-bec9-438a9691e52b,e5cdaf2f-2dfe-4ead-8612-67ad8837d243,2025-05-08,11:06:08.72,2025-05-08,15:06:08.72,2025-05-08T11:06:08.7294464-04:00,2025-05-08T15:06:08.7294464Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,98.36881,79.10719,144.76183,42.83369,87.19287,-49.64059,150.03624,-26.12654,239.2531,-125.18932,301.96776,-10.61685,257.44707,138.97262,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,8,02d01e00-2c1e-11f0-bec9-438a9691e52b,102b3a12-2ba2-4b8e-b993-67b9e585ecc8,2025-05-08,11:06:25.93,2025-05-08,15:06:25.93,2025-05-08T11:06:25.9366400-04:00,2025-05-08T15:06:25.9366400Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,98.55034,78.40688,144.82513,43.00092,97.05917,-60.50504,149.72162,-26.45885,237.54497,-127.03103,304.60443,-11.52308,259.7443,140.17537,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,9,0e9b5fb0-2c1e-11f0-bec9-438a9691e52b,02aa66a2-3121-4a7c-8abf-c50e2aee046d,2025-05-08,11:06:45.80,2025-05-08,15:06:45.80,2025-05-08T11:06:45.8008064-04:00,2025-05-08T15:06:45.8008064Z,YOR,HAG_FLY,InPlay,Single,NoShift,98.43381,77.64269,145.31278,43.08827,101.91988,-59.63662,149.78074,-26.43379,238.5565,-125.59773,302.99402,-13.01877,262.88715,141.64087,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,10,27d99fa0-2c1e-11f0-bec9-438a9691e52b,df2d8334-0b47-4cf5-8498-fc2a4be79100,2025-05-08,11:07:28.27,2025-05-08,15:07:28.27,2025-05-08T11:07:28.2765312-04:00,2025-05-08T15:07:28.2765312Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,64.73857,58.67462,145.42988,22.84049,91.48568,-68.63913,137.42591,-32.72543,240.37171,-127.35737,310.87807,-9.21405,258.3054,130.79738,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,11,325f41f0-2c1e-11f0-bec9-438a9691e52b,88bd564e-3966-42b5-b374-5b73f069ce40,2025-05-08,11:07:45.92,2025-05-08,15:07:45.92,2025-05-08T11:07:45.9200000-04:00,2025-05-08T15:07:45.9200000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,65.24231,58.42329,145.75755,22.47043,91.6944,-68.73746,136.48836,-33.01988,239.36529,-127.20529,310.45479,-8.66389,261.284,132.56938,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,12,3e9b46d0-2c1e-11f0-bec9-438a9691e52b,df8887b6-0650-4d3a-8504-75a0b154ba1b,2025-05-08,11:08:06.27,2025-05-08,15:08:06.27,2025-05-08T11:08:06.2711296-04:00,2025-05-08T15:08:06.2711296Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,65.02304,59.19564,145.34578,21.59441,92.70246,-69.2749,135.67571,-33.39116,238.98639,-127.50694,307.45656,-7.89575,260.73659,132.03297,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,13,52c33050-2c1e-11f0-bec9-438a9691e52b,78b80fec-7821-4576-8e9a-b5e93a025962,2025-05-08,11:08:40.25,2025-05-08,15:08:40.25,2025-05-08T11:08:40.2590000-04:00,2025-05-08T15:08:40.2590000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,64.79182,59.07177,146.76328,21.37988,91.54934,-69.42226,136.5983,-34.20092,238.83733,-125.89025,313.25965,-6.23978,262.36209,132.35517,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,14,7aaaa490-2c1e-11f0-bec9-438a9691e52b,388da96b-4b43-49e7-b5e9-ce81246952a2,2025-05-08,11:09:47.07,2025-05-08,15:09:47.07,2025-05-08T11:09:47.0730240-04:00,2025-05-08T15:09:47.0730240Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,65.15307,59.24391,145.54062,21.25303,92.03081,-70.05917,135.18442,-34.58189,239.02416,-125.44908,312.09472,-5.57354,260.53072,134.51228,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,15,88417e80-2c1e-11f0-bec9-438a9691e52b,635bbf4f-e848-4255-9b98-ce84d855fe57,2025-05-08,11:10:10.01,2025-05-08,15:10:10.01,2025-05-08T11:10:10.0135936-04:00,2025-05-08T15:10:10.0135936Z,YOR,HAG_FLY,FoulBallNotFieldable,Undefined,NoShift,64.58614,59.05694,145.94943,21.64942,92.51229,-69.93419,132.87199,-32.94665,239.54514,-124.00407,310.44219,-5.20113,262.26665,135.55347,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,16,a25b2a50-2c1e-11f0-bec9-438a9691e52b,67ffa424-0d9a-4063-b00a-423cde1a6a14,2025-05-08,11:10:53.60,2025-05-08,15:10:53.60,2025-05-08T11:10:53.6078336-04:00,2025-05-08T15:10:53.6078336Z,YOR,HAG_FLY,InPlay,Out,NoShift,65.40196,58.7246,146.03738,21.98325,92.14772,-68.97266,133.67513,-33.53207,242.78909,-124.85811,307.69486,-6.08154,261.6502,136.41874,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,17,bf2a3220-2c1e-11f0-bec9-438a9691e52b,dbbd1b2c-9167-4460-97c8-f30f2f8a4c15,2025-05-08,11:11:42.13,2025-05-08,15:11:42.13,2025-05-08T11:11:42.1361664-04:00,2025-05-08T15:11:42.1361664Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,65.15224,58.80539,143.09432,44.54273,98.62756,-64.81504,144.23725,-18.68172,231.44351,-126.02231,303.04696,-10.46624,260.08946,140.17769,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,18,c9cf9170-2c1e-11f0-bec9-438a9691e52b,30d1e203-25f6-47a9-b5aa-64820b0399c7,2025-05-08,11:11:59.98,2025-05-08,15:11:59.98,2025-05-08T11:11:59.9890000-04:00,2025-05-08T15:11:59.9890000Z,YOR,HAG_FLY,BallCalled,Undefined,NoShift,65.34693,58.98524,142.75426,45.61633,98.7292,-63.68847,146.30865,-18.08051,232.52232,-125.63128,304.81045,-9.75406,259.68047,139.71999,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,19,e51e61e0-2c1e-11f0-bec9-438a9691e52b,5dbddcbd-76c9-4072-8981-59c213c41a28,2025-05-08,11:12:45.61,2025-05-08,15:12:45.61,2025-05-08T11:12:45.6183296-04:00,2025-05-08T15:12:45.6183296Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,65.53938,59.0455,143.08403,46.35136,98.82779,-63.58933,145.01307,-17.7075,231.07857,-124.02231,304.40798,-9.38807,261.04341,140.51548,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,20,ef0998f0-2c1e-11f0-bec9-438a9691e52b,42a350e8-a031-4ae3-90ee-470413cae337,2025-05-08,11:13:02.45,2025-05-08,15:13:02.45,2025-05-08T11:13:02.4569344-04:00,2025-05-08T15:13:02.4569344Z,YOR,HAG_FLY,StrikeSwinging,Undefined,NoShift,65.0391,58.25994,142.69135,46.27488,99.07662,-64.06167,144.54604,-19.39406,230.04859,-126.46422,302.39902,-9.86592,260.88987,140.45835,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,21,facbd9f0-2c1e-11f0-bec9-438a9691e52b,c41bdc17-3c53-4185-95fd-5ef4f2c410a2,2025-05-08,11:13:22.13,2025-05-08,15:13:22.13,2025-05-08T11:13:22.1310000-04:00,2025-05-08T15:13:22.1310000Z,YOR,HAG_FLY,StrikeCalled,Undefined,NoShift,64.92709,59.25714,144.20473,43.84266,98.99192,-64.15461,145.39055,-21.61952,232.01565,-126.63724,299.7112,-9.37393,257.30683,138.35604,"Tovalin, Osvaldo",694976,"Miller, Jalen",663692,"Lewis, Brandon",686781,"Wehler, Jeffrey",694292,"Tostado, Frankie",676762,"Connell, Justin",676667,"Soularie, Alerick",669442,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,22,6f13c3e0-2c1f-11f0-bec9-438a9691e52b,d4eb26ca-e22a-4d32-a3d2-d5c46e7e9e75,2025-05-08,11:16:37.10,2025-05-08,15:16:37.10,2025-05-08T11:16:37.1019264-04:00,2025-05-08T15:16:37.1019264Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,92.17433,58.86861,148.72608,27.51531,73.39691,-52.92713,139.03246,-51.45107,238.75091,-112.00352,319.75436,-12.08575,260.99655,134.12939,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,23,7c548e90-2c1f-11f0-bec9-438a9691e52b,8cd37c3c-7709-4fbf-84d6-86d512ab23db,2025-05-08,11:16:59.30,2025-05-08,15:16:59.30,2025-05-08T11:16:59.3057792-04:00,2025-05-08T15:16:59.3057792Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,91.55498,60.20565,149.20591,27.96507,92.61401,-69.15883,138.36272,-52.04898,238.24759,-109.58059,325.01163,-10.40522,261.84557,135.20058,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,24,89ad7520-2c1f-11f0-bec9-438a9691e52b,f2a47c68-514c-4bfb-bbb3-cfb4d5392d07,2025-05-08,11:17:21.72,2025-05-08,15:17:21.72,2025-05-08T11:17:21.7206272-04:00,2025-05-08T15:17:21.7206272Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,91.36882,60.81866,148.32762,28.38042,92.84483,-69.25924,138.70621,-52.871,237.946,-109.08387,326.93398,-11.55147,260.6059,135.56055,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,25,95a2ad00-2c1f-11f0-bec9-438a9691e52b,0909f5fa-3dc5-45ad-bc73-0f0cedf2a964,2025-05-08,11:17:41.88,2025-05-08,15:17:41.88,2025-05-08T11:17:41.8887680-04:00,2025-05-08T15:17:41.8887680Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,96.29468,65.31711,148.26934,28.71263,93.67529,-69.64854,138.82416,-50.93163,239.78138,-109.58305,322.79716,-12.14369,257.46848,136.89761,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,26,cd97eea0-2c1f-11f0-bec9-438a9691e52b,a59cead9-bdd6-43e2-a907-6cfc6e2fc598,2025-05-08,11:19:15.84,2025-05-08,15:19:15.84,2025-05-08T11:19:15.8423040-04:00,2025-05-08T15:19:15.8423040Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,93.66613,64.61833,149.33345,30.19935,94.21824,-70.89606,140.95025,-50.25532,235.73419,-107.758,327.6047,-14.25565,258.29454,137.78432,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,27,d935b7b0-2c1f-11f0-bec9-438a9691e52b,e4fa0010-abd4-44c1-93b2-8c8a169d7b2c,2025-05-08,11:19:35.20,2025-05-08,15:19:35.20,2025-05-08T11:19:35.2033280-04:00,2025-05-08T15:19:35.2033280Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,93.32499,64.75451,149.26558,30.71692,95.00317,-70.94962,140.48657,-50.53428,236.30546,-108.50938,327.53394,-15.13619,261.30441,135.98562,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,28,e9048040-2c1f-11f0-bec9-438a9691e52b,83f4d67a-3042-48b8-8e71-1b0cf9f5127d,2025-05-08,11:20:01.72,2025-05-08,15:20:01.72,2025-05-08T11:20:01.7275392-04:00,2025-05-08T15:20:01.7275392Z,HAG_FLY,YOR,InPlay,Out,NoShift,93.89334,65.80292,149.58053,29.38626,94.53803,-71.4007,139.67249,-50.03536,236.3958,-108.48334,332.67885,-15.3594,259.75267,135.74543,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,29,fde336a0-2c1f-11f0-bec9-438a9691e52b,9c5fa80c-3c59-4f3b-bbab-c0f842b803f5,2025-05-08,11:20:36.72,2025-05-08,15:20:36.72,2025-05-08T11:20:36.7242240-04:00,2025-05-08T15:20:36.7242240Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,89.58831,60.77049,150.40614,27.63827,74.44788,-54.08102,140.79462,-48.80614,236.33963,-106.42252,322.54502,-20.31345,261.43996,136.43844,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,30,07353af0-2c20-11f0-bec9-438a9691e52b,b425aeef-5325-42e3-90a8-fa0363ef7517,2025-05-08,11:20:52.35,2025-05-08,15:20:52.35,2025-05-08T11:20:52.3536896-04:00,2025-05-08T15:20:52.3536896Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,88.63925,60.34982,148.56603,28.67394,73.52343,-54.09725,143.42899,-44.86166,235.85691,-106.30158,318.907,-16.09401,260.21672,137.29052,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,31,14baafc0-2c20-11f0-bec9-438a9691e52b,42b08083-6a63-481a-b1b7-b47bbc63abe1,2025-05-08,11:21:15.04,2025-05-08,15:21:15.04,2025-05-08T11:21:15.0427136-04:00,2025-05-08T15:21:15.0427136Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,88.13308,61.10582,147.90642,31.04067,94.45585,-70.67232,143.12483,-46.0817,239.69672,-112.25911,317.19665,-18.5954,262.32432,137.64471,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,32,24ff92b0-2c20-11f0-bec9-438a9691e52b,c72f3792-653b-4d7d-9231-ededcdd79fbd,2025-05-08,11:21:42.26,2025-05-08,15:21:42.26,2025-05-08T11:21:42.2661120-04:00,2025-05-08T15:21:42.2661120Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,89.59073,62.86371,148.94836,29.73939,94.74417,-71.18838,142.45611,-46.60652,236.21654,-111.29862,314.09471,-18.03776,256.8287,136.97484,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,33,3a629440-2c20-11f0-bec9-438a9691e52b,b463a72e-e5ed-454b-9190-df40ca4c7fe9,2025-05-08,11:22:18.23,2025-05-08,15:22:18.23,2025-05-08T11:22:18.2366720-04:00,2025-05-08T15:22:18.2366720Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,88.71517,63.73935,148.66701,30.25764,94.3505,-71.54442,143.34866,-45.43232,235.82299,-110.85475,311.16482,-17.52269,260.49215,139.43479,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,34,4ad60140-2c20-11f0-bec9-438a9691e52b,68b266fb-48ac-41ac-824b-d9b6c4cdb599,2025-05-08,11:22:45.75,2025-05-08,15:22:45.75,2025-05-08T11:22:45.7570000-04:00,2025-05-08T15:22:45.7570000Z,HAG_FLY,YOR,StrikeSwinging,Undefined,NoShift,90.40041,64.50539,148.47685,30.12627,92.27953,-70.96693,142.2954,-48.16803,232.64478,-116.87595,315.13839,-18.45996,257.03834,137.71432,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,35,5c894140-2c20-11f0-bec9-438a9691e52b,3d87fc26-c192-4114-b029-e3a5b2667a53,2025-05-08,11:23:15.48,2025-05-08,15:23:15.48,2025-05-08T11:23:15.4804224-04:00,2025-05-08T15:23:15.4804224Z,HAG_FLY,YOR,StrikeCalled,Undefined,NoShift,93.72846,70.70576,140.42745,49.47168,94.67482,-48.34802,150.58125,-25.08836,230.16862,-118.09173,314.98155,-28.54579,263.06591,137.51694,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,36,654ee410-2c20-11f0-bec9-438a9691e52b,2094b320-ff5d-472e-8b34-5b698df53484,2025-05-08,11:23:30.24,2025-05-08,15:23:30.24,2025-05-08T11:23:30.2446080-04:00,2025-05-08T15:23:30.2446080Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,91.71739,68.74407,140.66628,48.24352,94.92101,-47.24437,150.27403,-24.35952,228.86155,-119.97033,309.6211,-28.91692,261.67673,137.194,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,37,70af5600-2c20-11f0-bec9-438a9691e52b,5f7eec9d-008f-4780-b775-dab062347cde,2025-05-08,11:23:49.25,2025-05-08,15:23:49.25,2025-05-08T11:23:49.2552192-04:00,2025-05-08T15:23:49.2552192Z,HAG_FLY,YOR,BallCalled,Undefined,NoShift,92.25824,68.61613,140.73039,48.60296,96.17172,-47.17187,150.2602,-24.40971,227.29988,-119.31369,311.93172,-28.43062,263.53316,138.77483,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
f576593b-b421-46cb-a31d-73bdb2fdaddc,38,7af0ea70-2c20-11f0-bec9-438a9691e52b,1487f5bf-3769-4d83-b256-95f4649ba335,2025-05-08,11:24:06.51,2025-05-08,15:24:06.51,2025-05-08T11:24:06.5126400-04:00,2025-05-08T15:24:06.5126400Z,HAG_FLY,YOR,FoulBallNotFieldable,Undefined,NoShift,91.99011,68.41279,141.85027,48.75801,97.49379,-47.48669,151.07502,-23.768,226.40398,-119.51656,308.49181,-29.75252,264.51783,138.79791,"Campagna, Joe",690523,"Abreu, Osvaldo",622435,"Sedio, Chad",670466,"Rosario, Dilan",687125,"Lujano, Jesus",665708,"Colon, Rabel",804521,"Kwitzer, Chris",807177,true
