PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
78,2025-04-27,14:16:50.75,2,6,"Hillman, Juan",663535,Left,LI,"Semo, Andrew",813663,Right,LAN,Undefined,3,Top,1,3,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.61487,-0.304061,1.06494,2106.660637,320.811676,4:45,6.35509,-2.04673,6.34376,-51.83885,-2.54335,3.17662,1.74991,-0.78294,70.59117,-9.666317,1.630778,0.50533,84.27039,0.430134,-19.542053,1714.85088,,,,40.33714,37.69616,-18.594814,0.326091,-1.34925,-0.86902,1.94836,50,6.28986,-2.16061,-109.94964,-2.29072,-1.66943,17.53037,-33.24929,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,caf31ba0-2393-11f0-834b-b110cc6c98f2,74.58975,1.84806,,5.02371,,,,2.24131,1.8378,0.81997,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:16:50.75,2025-04-27T14:16:50.7594752-04:00,2025-04-27T18:16:50.7594752Z,GroundBall,v3,1896,1889,,"Flores, Ronaldo",683612,Right,LI,95a08fc1-640e-4e10-98a3-39a224b0bca7,55.15828,-110.76902,8.76518,6.36061,-0.73662,-16.62465,2.04752,-2.08258,-0.83471,62.87301,2.24566,116.29569,-18.25776,,,,,,,1.84182,0.76319,-19.698,,,,,,,0.82205,-41.42686,-1.66943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2025-04-27,14:17:23.43,3,1,"Hillman, Juan",663535,Left,LI,"Schield, Slater",1000216204,Right,LAN,Undefined,3,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.69388,-2.726466,3.851786,1915.148098,132.598244,10:30,6.27559,-1.95312,6.87795,-22.95686,13.2095,-13.21272,1.82276,0.52844,81.07732,-6.990527,1.486255,0.432836,,,,,,,,,,,,7.71949,7.77374,1.64918,50,6.04131,-8.01723,-127.13565,-6.80638,12.77112,23.42813,-19.31316,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,de612b00-2393-11f0-834b-b110cc6c98f2,87.08243,,,6.61657,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:17:23.43,2025-04-27T14:17:23.4340864-04:00,2025-04-27T18:17:23.4340864Z,,v3,1896,1889,,"Flores, Ronaldo",683612,Right,LI,504c03bc-3371-4497-8b7d-33c755a80b9a,54.62152,-127.98446,11.71407,6.27523,-6.10667,-9.65658,1.94803,-8.47993,6.38556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-04-27,14:17:40.60,3,2,"Hillman, Juan",663535,Left,LI,"Schield, Slater",1000216204,Right,LAN,Undefined,3,Top,2,0,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,88.57772,-1.334374,3.168075,1884.202632,120.582765,10:00,6.16457,-2.21967,6.73581,-22.71702,13.35867,-20.53816,3.02679,-0.97806,80.51818,-5.593595,-0.503552,0.432294,77.46695,25.157896,18.888932,2718.143764,100.9101,38.13566,43.78493,271.37443,233.13999,28.635477,3.378636,11.38619,7.55063,1.96847,50,6.03949,-6.22541,-128.41442,-3.73726,18.90164,28.04313,-19.63961,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,e8a4e250-2393-11f0-834b-b110cc6c98f2,87.19173,40.55631,,8.05954,,,,0.7354,2.96218,0.99285,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:17:40.60,2025-04-27T14:17:40.6089216-04:00,2025-04-27T18:17:40.6089216Z,LineDrive,v3,1896,1889,,"Flores, Ronaldo",683612,Right,LI,6aeee5d0-a4a1-488a-ab8f-2fec8f1fa248,54.76279,-129.45034,14.02157,6.16415,-3.01177,-9.81981,2.21133,-6.92364,9.45082,230.564768,0.73518,97.30951,-14.13891,3.16138,-0.76446,0.23179,-0.06456,0.01077,-0.00073,2.96226,48.29694,-16.74114,0.89301,0.01233,-0.10969,0.04669,-0.00814,0.00051,0.99279,33.29434,2.84715,-0.73583,0.19207,-0.06389,0.01916,-0.00344,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2025-04-27,14:19:57.81,1,1,"Garbrick, Alex",687885,Right,LAN,"Viola, Troy",802112,Right,LI,Undefined,3,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.77821,2.3699,-0.199453,2422.171242,62.298975,8:00,5.75316,1.90976,5.8098,-56.8635,-7.51918,-16.40958,3.26098,0.35334,71.46762,-7.782224,-3.087609,0.50558,,,,,,,,,,,,8.06485,-3.83898,-1.875,50,5.93874,1.03586,-110.27984,2.50789,10.20732,14.50644,-37.03287,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,3a6ed780-2394-11f0-834b-b110cc6c98f2,74.55286,,,4.31059,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:19:57.81,2025-04-27T14:19:57.8129920-04:00,2025-04-27T18:19:57.8129920Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,18bb988b-93ef-472e-8a54-173315f749af,55.69563,-111.02652,7.25322,5.76059,4.41407,-18.51643,-1.9148,0.51046,5.10366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-04-27,14:20:10.40,1,2,"Garbrick, Alex",687885,Right,LAN,"Viola, Troy",802112,Right,LI,Undefined,3,Bottom,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.91614,-0.671903,-2.484155,2389.592524,78.29277,8:30,5.82578,1.8155,6.27108,-42.93908,0.20567,-4.58398,1.61578,-0.90136,75.49033,-8.424575,-3.297471,0.472754,,,,,,,,,,,,1.7128,0.60843,-1.58486,50,5.73238,5.28425,-117.55221,-2.90762,2.42956,19.41913,-31.31103,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,41f36ed0-2394-11f0-834b-b110cc6c98f2,79.72945,,,5.42582,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:20:10.40,2025-04-27T14:20:10.4032256-04:00,2025-04-27T18:20:10.4032256Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,eb530ad8-74df-4407-a9af-fde70e5925e3,55.22981,-118.413,9.70957,5.8305,-1.51969,-15.65552,-1.81671,5.17656,1.21478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-04-27,14:20:27.22,1,3,"Garbrick, Alex",687885,Right,LAN,"Viola, Troy",802112,Right,LI,Undefined,3,Bottom,0,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.20983,-0.931777,-4.103936,1521.270318,276.05597,3:15,5.61949,1.94573,6.31926,-42.43042,-0.25264,14.35548,1.20685,-0.71599,75.924,-8.621538,-1.557835,0.467427,,,,,,,,,,,,-8.29918,0.48906,-1.58441,50,5.50398,7.95918,-119.1561,-3.4677,-11.99566,21.74876,-31.46719,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,4bf53b20-2394-11f0-834b-b110cc6c98f2,80.63822,,,6.28583,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:20:27.22,2025-04-27T14:20:27.2250000-04:00,2025-04-27T18:20:27.2250000Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,2d3f70e4-08fb-4490-a3a1-c8a952522c42,55.18151,-120.09812,10.87438,5.62466,-2.10474,-15.73359,-1.9404,8.47876,-5.99783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.32068,,,0.984766,,,,0.35263,3.53805,-0.91348,71.16962,8.81691,-53.8153,0.36365,76.94746,-5.11908,3.66802,22.17564,-17.15721,-1.10062,-64.51038,11.0784,High,High,High,,,High,High,High
84,2025-04-27,14:20:55.36,2,1,"Garbrick, Alex",687885,Right,LAN,"Beer, Seth",666179,Left,LI,Undefined,3,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.57042,1.664634,-2.975814,1642.267704,302.454611,4:00,5.62787,1.9777,6.62125,-46.38341,-4.41689,8.74626,3.31856,-0.07296,75.627,-6.787314,-1.415782,0.466254,,,,,,,,,,,,-5.15185,-2.27689,-1.7295,50,5.73991,5.81317,-118.48499,1.8366,-7.41827,19.89915,-35.45258,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,5cbfc8d0-2394-11f0-834b-b110cc6c98f2,80.84098,,,5.94341,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:20:55.36,2025-04-27T14:20:55.3648128-04:00,2025-04-27T18:20:55.3648128Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,af558e49-55ad-403d-9152-3b092859ea4e,54.8804,-119.30182,9.94957,5.63465,3.29187,-17.72629,-1.97437,6.11768,-3.70913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-04-27,14:21:08.46,2,2,"Garbrick, Alex",687885,Right,LAN,"Beer, Seth",666179,Left,LI,Undefined,3,Bottom,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.42174,0.14939,-2.705173,1674.148857,296.773122,4:00,5.69692,1.96569,6.5134,-44.87916,-3.53689,9.31772,2.09684,0.21073,76.43672,-8.005613,-1.043789,0.462774,67.36704,48.621012,-67.667598,4879.600848,25.49875,71.54033,-107.0037,191.98903,188.09634,-81.383876,4.102152,-5.41276,-1.50756,-1.73631,50,5.67935,5.28657,-119.74959,-1.2731,-7.93527,21.04414,-34.38418,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,648539b0-2394-11f0-834b-b110cc6c98f2,81.44899,71.62256,,5.98502,,,,1.93062,3.83093,-1.16348,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:21:08.46,2025-04-27T14:21:08.4678656-04:00,2025-04-27T18:21:08.4678656Z,Popup,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,09209b55-4cb8-407b-91b3-a5920b68c407,54.98834,-120.62303,10.52207,5.70258,0.15401,-17.19209,-1.96257,5.61593,-3.96763,,1.93083,24.86615,-11.33321,4.71021,-2.75233,1.56756,-0.56752,0.10603,-0.00773,3.81862,74.45971,-25.07786,5.56325,-3.66071,1.79664,-0.51298,0.07587,-0.00449,-1.15415,-60.65532,6.1568,-2.94398,2.43064,-1.29017,0.37977,-0.05654,0.00331,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
86,2025-04-27,14:21:27.93,2,3,"Garbrick, Alex",687885,Right,LAN,"Beer, Seth",666179,Left,LI,Undefined,3,Bottom,1,0,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.059,-1.501077,-3.364714,1816.884934,295.068682,3:45,5.66846,2.06049,6.38659,-46.58215,-5.18559,13.85721,0.37692,0.0579,76.56411,-9.924099,-0.89735,0.463077,,,,,,,,,,,,-7.97445,-1.86697,-1.76979,50,5.50076,6.51567,-120.43059,-4.84975,-11.69544,23.68847,-34.91218,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,7020b8d0-2394-11f0-834b-b110cc6c98f2,81.39557,,,6.49489,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:21:27.93,2025-04-27T14:21:27.9393792-04:00,2025-04-27T18:21:27.9393792Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,4ff9876a-077a-4879-acd5-77ce6fc4c5dd,55.11498,-121.43253,11.84424,5.67467,-3.37309,-17.45609,-2.05584,7.01035,-5.84772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-04-27,14:21:44.89,2,4,"Garbrick, Alex",687885,Right,LAN,"Beer, Seth",666179,Left,LI,Undefined,3,Bottom,1,1,2,Undefined,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.93112,-1.635614,-4.525322,2135.618815,215.761503,1:15,5.99129,1.5027,6.46745,-18.85355,16.20926,10.90721,2.88422,-1.83236,82.61361,-5.155699,-2.592188,0.426182,,,,,,,,,,,,-6.75083,8.94902,-1.11191,50,5.83437,9.84029,-130.26096,-4.36724,-11.67602,25.66317,-16.69611,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,7a345f70-2394-11f0-834b-b110cc6c98f2,88.44217,,,7.3175,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:21:44.89,2025-04-27T14:21:44.8924672-04:00,2025-04-27T18:21:44.8924672Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,ddfe100e-2c33-4e4d-8026-a8f077746fdb,55.03318,-131.24882,12.83159,5.99011,-3.72455,-8.34805,-1.49934,10.28973,-5.83801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-04-27,14:22:35.48,3,1,"Garbrick, Alex",687885,Right,LAN,"Kohlwey, Taylor",670128,Left,LI,Undefined,3,Bottom,1,0,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.60794,-1.267674,-3.669401,1607.714114,293.837429,3:45,5.7337,1.93488,6.57524,-50.7568,-7.72473,21.58052,0.31733,0.30134,73.6742,-10.550168,0.189282,0.472136,,,,,,,,,,,,-12.34721,-2.91177,-1.63319,50,5.59145,6.75761,-119.35682,-4.45346,-17.14055,31.02567,-36.21619,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,9866c7d0-2394-11f0-834b-b110cc6c98f2,79.8338,,,8.93374,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:22:35.48,2025-04-27T14:22:35.4892800-04:00,2025-04-27T18:22:35.4892800Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,c6dc2cc3-ca38-4d13-8f56-d90991cce6c0,54.92223,-120.62952,15.51284,5.74367,-2.96784,-18.10809,-1.92481,7.46073,-8.57028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-04-27,14:22:55.30,3,2,"Garbrick, Alex",687885,Right,LAN,"Kohlwey, Taylor",670128,Left,LI,Undefined,3,Bottom,1,1,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.09421,0.102788,-1.362495,2503.376043,63.81438,8:15,5.7344,2.08273,5.90526,-56.79964,-8.32808,-20.48981,1.09833,-0.9135,70.93092,-10.11564,-4.98005,0.501089,,,,,,,,,,,,9.66193,-3.65339,-1.93144,50,5.69688,3.54395,-113.11423,-1.87928,12.24339,24.8539,-36.80356,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,a43760b0-2394-11f0-834b-b110cc6c98f2,75.22103,,,7.16328,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:22:55.30,2025-04-27T14:22:55.3058304-04:00,2025-04-27T18:22:55.3058304Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,a9c1b62b-de5e-42b3-9c63-a044a2a0a3a4,55.59454,-114.33687,12.42695,5.7448,-0.0688,-18.40178,-2.09096,2.94166,6.12169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-04-27,14:23:12.83,3,3,"Garbrick, Alex",687885,Right,LAN,"Kohlwey, Taylor",670128,Left,LI,Undefined,3,Bottom,1,1,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.32464,0.641096,-0.941619,2591.715361,70.216452,8:15,5.68269,2.08031,5.85097,-54.47779,-5.80996,-21.41777,1.74988,-0.59596,70.38154,-9.208628,-4.717578,0.502102,,,,,,,,,,,,10.15981,-2.5161,-1.96818,50,5.69991,2.77893,-113.31306,-0.74486,12.81952,26.39835,-35.34881,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,aeade7d0-2394-11f0-834b-b110cc6c98f2,75.06921,,,7.9431,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:23:12.83,2025-04-27T14:23:12.8356864-04:00,2025-04-27T18:23:12.8356864Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,42364293-1fc6-4d95-9815-0140a9a2cb27,55.64627,-114.62092,13.19918,5.69344,1.00642,-17.67441,-2.09012,2.14381,6.40976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-04-27,14:23:35.04,3,4,"Garbrick, Alex",687885,Right,LAN,"Kohlwey, Taylor",670128,Left,LI,Undefined,3,Bottom,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.7003,-0.554605,-3.659596,1656.536851,288.918776,3:45,5.63765,2.01124,6.45925,-44.83203,-4.55681,17.54107,1.38145,0.04285,76.70599,-8.734097,-0.535895,0.456762,,,,,,,,,,,,-10.00615,-1.67465,-1.70079,50,5.5581,7.09013,-122.61414,-2.84534,-14.98779,27.88608,-34.68244,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,bbdf7040-2394-11f0-834b-b110cc6c98f2,82.52089,,,7.99432,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:23:35.04,2025-04-27T14:23:35.0414848-04:00,2025-04-27T18:23:35.0414848Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,dd3b71c7-a50d-4d85-b2b7-8d53a012f421,55.03949,-123.75496,13.94304,5.64548,-1.42648,-17.34122,-2.00339,7.70329,-7.49389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-04-27,14:23:56.62,3,5,"Garbrick, Alex",687885,Right,LAN,"Kohlwey, Taylor",670128,Left,LI,Undefined,3,Bottom,1,2,2,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.91349,-3.791316,-4.903908,2504.636474,87.909511,9:00,5.84832,1.91426,6.592,-38.62215,1.08146,-4.68563,-0.92837,-3.06624,78.42824,-10.751568,-5.736946,0.453509,,,,,,,,,,,,1.01776,1.82138,-1.48928,50,5.49569,10.70214,-122.66747,-9.48111,1.54234,25.49374,-29.41388,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,c8a2a680-2394-11f0-834b-b110cc6c98f2,83.11282,,,6.48525,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:23:56.62,2025-04-27T14:23:56.6266368-04:00,2025-04-27T18:23:56.6266368Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,ffcf4066-4b38-499a-9c35-c42955216992,54.91073,-123.68385,12.74687,5.8503,-8.30845,-14.70694,-1.91473,10.64065,0.77117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-04-27,14:24:22.28,3,6,"Garbrick, Alex",687885,Right,LAN,"Kohlwey, Taylor",670128,Left,LI,Undefined,3,Bottom,1,3,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.10731,0.453391,-1.669212,2560.807406,71.013787,8:15,5.61614,2.14507,5.80823,-51.77487,-5.17004,-19.20851,1.7313,-1.03748,72.85532,-8.832431,-5.049396,0.491345,,,,,,,,,,,,8.98776,-2.25028,-1.96153,50,5.61624,4.1547,-114.75889,-1.02948,11.94537,21.90481,-35.16481,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,d8159370-2394-11f0-834b-b110cc6c98f2,76.71273,,,6.25199,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:24:22.28,2025-04-27T14:24:22.2839296-04:00,2025-04-27T18:24:22.2839296Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,33a919d7-bcc9-49ba-a356-10c91e910eb3,55.69298,-115.84045,10.95241,5.62421,0.7068,-17.58241,-2.15211,3.56489,5.97269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-04-27,14:24:49.16,4,1,"Garbrick, Alex",687885,Right,LAN,"Encarnacion, JC",669792,Right,LI,Undefined,3,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.88681,0.372918,-0.320298,2578.67355,65.202842,8:15,5.6018,1.93074,5.99901,-54.08979,-7.0465,-17.99564,1.44639,0.12873,72.69521,-9.32396,-3.504809,0.493651,,,,,,,,,,,,8.88882,-3.23284,-1.88461,50,5.59313,1.35359,-113.2624,-1.2162,11.66875,18.63792,-36.41792,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,e8194eb0-2394-11f0-834b-b110cc6c98f2,76.35438,,,5.1916,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:24:49.16,2025-04-27T14:24:49.1635200-04:00,2025-04-27T18:24:49.1635200Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,bff770c2-f0ab-417f-b90e-628dc990ddbc,55.50469,-114.16464,9.31896,5.60934,0.54673,-18.20896,-1.93647,0.78872,5.83438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-04-27,14:25:05.45,4,2,"Garbrick, Alex",687885,Right,LAN,"Encarnacion, JC",669792,Right,LI,Undefined,3,Bottom,2,1,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.85968,-2.085679,-4.038255,1654.762327,287.488353,3:30,5.51231,1.98561,6.38922,-43.35735,-3.00729,13.24879,-0.06133,-0.70145,77.90604,-9.906244,-1.682423,0.457187,,,,,,,,,,,,-7.76111,-0.68862,-1.63421,50,5.29441,8.04292,-121.56251,-6.01428,-11.70421,22.08694,-33.21251,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,f1c50bc0-2394-11f0-834b-b110cc6c98f2,82.44431,,,5.95364,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:25:05.45,2025-04-27T14:25:05.4503424-04:00,2025-04-27T18:25:05.4503424Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,84dcd337-4868-400e-9535-0afab12aa224,55.11294,-122.48797,11.04347,5.51726,-4.62266,-16.60626,-1.98149,8.53333,-5.8521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-04-27,14:25:27.73,4,3,"Garbrick, Alex",687885,Right,LAN,"Encarnacion, JC",669792,Right,LI,Undefined,3,Bottom,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.98149,-3.368492,-4.064692,2115.976197,200.55998,12:45,6.02276,1.51559,6.49647,-21.61938,14.53509,5.00213,1.05875,-1.87597,81.35006,-7.377627,-3.176602,0.432765,,,,,,,,,,,,-3.66374,8.64607,-1.16301,50,5.71278,8.91694,-128.61889,-8.31967,-6.12736,27.07907,-17.71414,LI,LAN,CenterIslip,Independent,ATL,20250427-CenterIslip-1,ff140740-2394-11f0-834b-b110cc6c98f2,87.09675,,,7.63142,,,,,,,8aaeb7a3-b74b-4db6-b34a-666f3c098771,2025-04-27,18:25:27.73,2025-04-27T14:25:27.7352448-04:00,2025-04-27T18:25:27.7352448Z,,v3,1896,1889,,"Semo, Andrew",813663,Right,LAN,94ac7922-680c-403d-aef6-695707accc9f,54.99991,-129.66728,13.53953,6.02161,-7.63385,-8.85707,-1.51283,9.15417,-3.06368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
