PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
50,2025-05-04,18:19:49.06,3,11,"Tully, Tanner",668684,Left,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.49747,-2.131151,2.767654,1938.28543,158.773987,11:15,6.11676,-1.99955,5.33322,-19.3208,17.0519,-6.18532,2.50391,0.08376,81.2446,-5.731352,1.670676,0.434069,,,,,,,,,,,,3.87122,9.48642,1.75417,50,5.9105,-5.93393,-128.31766,-5.43286,6.48177,25.49995,-16.29049,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,e4e7b000-2935-11f0-b820-1722f762b73f,86.83504,,,7.25287,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:19:49.06,2025-05-04T18:19:49.0650624-04:00,2025-05-04T22:19:49.0650624Z,,v3,5431,495,,"Cottam, Kole",663526,Right,LEX_LEG,8711e3cc-be71-4a02-93df-1a4c56b7ffb4,55.16713,-129.34042,12.74997,6.1153,-4.77948,-8.14525,1.99739,-6.19391,3.24088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-05-04,18:20:16.82,3,12,"Tully, Tanner",668684,Left,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,2,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.20601,0.339512,2.056484,2155.645946,281.001292,3:15,5.91417,-2.11214,4.7581,-47.36066,-0.29602,9.91233,2.28962,0.66484,72.03855,-8.208287,3.798372,0.493763,,,,,,,,,,,,-4.27296,0.12465,1.8963,50,5.90645,-4.53362,-114.70129,-1.06283,-5.61638,23.86391,-32.01024,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,f57ab2f0-2935-11f0-b820-1722f762b73f,76.33706,,,7.16746,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:20:16.82,2025-05-04T18:20:16.8296448-04:00,2025-05-04T22:20:16.8296448Z,,v3,5431,495,,"Cottam, Kole",663526,Right,LEX_LEG,028fc2a2-c51f-4b36-96d3-ee6aab739fe9,55.74192,-115.88975,11.93196,5.91969,0.53134,-16.00512,2.11512,-4.25391,-2.80819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-05-04,18:20:35.28,3,13,"Tully, Tanner",668684,Left,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,1,Bottom,2,3,2,Curveball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.13098,-1.808658,4.08089,1518.726132,98.097794,9:15,5.89212,-2.03396,5.07459,-41.97471,3.31134,-12.63764,0.6842,0.7667,73.43606,-9.402813,1.848966,0.484344,,,,,,,,,,,,7.46815,2.62232,1.65683,50,5.68707,-7.74266,-115.90723,-5.17064,10.11522,22.54711,-28.62227,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,007b2a90-2936-11f0-b820-1722f762b73f,77.82168,,,6.69492,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:20:35.28,2025-05-04T18:20:35.2820000-04:00,2025-05-04T22:20:35.2820000Z,,v3,5431,495,,"Cottam, Kole",663526,Right,LEX_LEG,8d24bff4-690c-4ba3-8063-8bf8a2c4a5ab,55.42462,-116.95771,11.27355,5.89691,-3.83712,-14.31114,2.02854,-8.21393,5.05761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3352,,,0.886548,,,,1.76319,5.04899,-3.70697,62.70565,6.61365,-62.22354,1.79458,73.35406,-5.24502,5.07437,14.13794,-13.99008,-3.75383,-72.08697,6.92298,High,High,High,,,High,Medium,Medium
53,2025-05-04,18:22:29.26,1,1,"Backman, Brandon",1000057358,Right,HP,"Williams, Justin",642211,Left,LEX_LEG,Undefined,2,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.97222,-1.247222,-2.608168,2124.750571,217.782176,1:15,6.12103,2.34744,6.5816,-21.45505,14.14454,10.18564,3.18873,0.80433,80.43608,-5.306023,-0.757874,0.429431,,,,,,,,,,,,-5.97284,8.06189,-2.17239,50,6.02615,5.38088,-126.47486,-3.34052,-9.78802,22.95999,-18.96257,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,44688a40-2936-11f0-b820-1722f762b73f,87.77291,,,6.53614,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:22:29.26,2025-05-04T18:22:29.2620000-04:00,2025-05-04T22:22:29.2620000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,b3af7531-d081-497c-8785-db562c96c213,53.91809,-127.18416,11.48,6.1203,-2.75472,-9.48129,-2.34329,5.68326,-4.89401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-05-04,18:22:57.26,1,2,"Backman, Brandon",1000057358,Right,HP,"Williams, Justin",642211,Left,LEX_LEG,Undefined,2,Top,0,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.39718,-1.443619,-3.645083,1916.686272,276.827378,3:15,5.79904,2.47778,6.70532,-41.69959,-0.9448,17.99595,1.00123,0.64026,75.36402,-9.18694,-0.363299,0.459474,,,,,,,,,,,,-10.45973,0.28717,-2.24174,50,5.68718,6.92059,-118.27851,-4.17806,-14.88085,21.65533,-31.76548,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,551d1ef0-2936-11f0-b162-ff2ccb73af22,82.03397,,,6.03316,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:22:57.26,2025-05-04T18:22:57.2650000-04:00,2025-05-04T22:22:57.2650000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,71635efa-7cc8-49db-b9ce-8bb016fce454,53.797,-118.97166,10.82767,5.80464,-3.16131,-15.88274,-2.47088,7.3969,-7.44043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-05-04,18:23:09.08,1,3,"Backman, Brandon",1000057358,Right,HP,"Williams, Justin",642211,Left,LEX_LEG,Undefined,2,Top,0,1,1,Slider,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.78357,-0.427811,-3.148957,1801.649692,275.556073,3:15,5.80728,2.38837,6.6084,-40.84864,-0.20539,15.0602,2.01076,0.75608,75.22596,-8.034873,-0.408441,0.458844,95.87315,24.467455,-1.298362,2372.524721,109.78462,44.21223,-6.87544,368.17725,362.07621,-8.215755,4.265603,-8.8702,0.34299,-2.17988,50,5.76125,6.02757,-118.86894,-2.06275,-12.68168,22.94799,-31.68369,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,5c205140-2936-11f0-b162-ff2ccb73af22,82.14644,60.02484,,6.55761,,,,2.03528,2.10052,-0.73986,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:23:09.08,2025-05-04T18:23:09.0870000-04:00,2025-05-04T22:23:09.0870000Z,LineDrive,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,889a6ae3-61d7-486a-b830-113e11384b9f,53.8938,-119.61829,11.474,5.81172,-1.02814,-15.84185,-2.38347,6.44168,-6.34084,153.712248,2.0343,127.97573,-20.89869,4.95485,-1.11968,0.25896,-0.05224,0.0067,-0.00037,2.10186,58.20977,-15.66805,0.60377,-0.0138,-0.03349,0.0128,-0.00182,9E-05,-0.74009,-2.89457,-4.38569,1.01649,-0.23971,0.06077,-0.01311,0.00173,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
56,2025-05-04,18:23:38.73,2,1,"Backman, Brandon",1000057358,Right,HP,"Burgess, Colin",689878,Right,LEX_LEG,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8704,-0.096141,-1.631981,2141.444037,211.058659,1:00,6.14023,2.41794,6.55492,-20.52245,14.49816,8.11406,4.34184,1.59731,80.79636,-3.999883,-0.157916,0.425925,,,,,,,,,,,,-4.66591,7.95477,-2.30838,50,6.12455,3.33229,-127.82415,-0.77127,-7.77057,24.72246,-18.92619,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,6dd3df60-2936-11f0-b162-ff2ccb73af22,88.49549,,,7.07405,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:23:38.73,2025-05-04T18:23:38.7330000-04:00,2025-05-04T22:23:38.7330000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,714d25cc-7499-4560-aed6-04c35e890633,53.944,-128.5847,12.36123,6.13933,-0.18904,-9.4631,-2.41457,3.57134,-3.88529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-05-04,18:23:49.44,2,2,"Backman, Brandon",1000057358,Right,HP,"Burgess, Colin",689878,Right,LEX_LEG,Undefined,2,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.75928,-1.71261,-2.850602,2255.617884,213.194979,1:00,6.07337,2.32066,6.64957,-18.38265,16.14686,9.83784,2.97158,0.52927,81.09476,-5.237789,-1.061957,0.422928,,,,,,,,,,,,-6.0102,9.33953,-2.13228,50,5.95017,6.05203,-128.91203,-4.3312,-10.09505,27.26242,-16.48689,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,74321f20-2936-11f0-b162-ff2ccb73af22,89.12255,,,7.66452,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:23:49.44,2025-05-04T18:23:49.4450000-04:00,2025-05-04T22:23:49.4450000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,7c17cb0f-5215-4dd1-b651-ef5ca02ebd3e,53.85003,-129.72369,13.63121,6.07181,-3.84036,-8.24345,-2.31693,6.35258,-5.04752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-05-04,18:24:13.21,2,3,"Backman, Brandon",1000057358,Right,HP,"Burgess, Colin",689878,Right,LEX_LEG,Undefined,2,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.48722,-1.441026,-1.840495,2244.263839,196.147348,12:30,6.07171,2.22612,6.49969,-17.68446,17.23627,4.665,3.27435,0.92493,80.78477,-4.8351,-0.994035,0.425317,67.77221,27.241151,162.813525,3007.123901,,,,,36.30062,,,-2.96988,9.78457,-2.09924,50,5.96285,3.95198,-128.56576,-3.69215,-4.95887,27.25184,-15.83646,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,825a3c90-2936-11f0-b162-ff2ccb73af22,88.62191,19.14296,,7.70244,,,,0.6732,3.14764,-1.02424,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:24:13.21,2025-05-04T18:24:13.2130000-04:00,2025-05-04T22:24:13.2130000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,99a84d76-5224-4c14-bed6-32995d00162a,53.99888,-129.41062,13.62592,6.06971,-3.20118,-7.91823,-2.22414,4.10572,-2.47944,282.341607,0.67208,-84.39557,5.97161,,,,,,,3.15429,45.2969,-20.41762,,,,,,,-1.01367,25.79092,-10.16208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
59,2025-05-04,18:24:29.37,2,4,"Backman, Brandon",1000057358,Right,HP,"Burgess, Colin",689878,Right,LEX_LEG,Undefined,2,Top,1,1,2,Slider,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.42255,-0.199861,-4.611158,1791.453764,290.057852,3:45,5.76686,2.47652,6.90136,-45.75254,-4.49331,16.3267,1.77151,-0.37218,73.87883,-8.769263,-1.6298,0.462309,,,,,,,,,,,,-10.09949,-1.79992,-2.19,50,5.73965,8.95377,-118.04323,-1.70646,-14.02461,25.78861,-34.67351,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,8c092df0-2936-11f0-b162-ff2ccb73af22,81.53092,,,7.54372,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:24:29.37,2025-05-04T18:24:29.3740000-04:00,2025-05-04T22:24:29.3740000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,c69eb0c1-008a-4511-b888-b1a753162f00,53.59823,-118.82672,12.89431,5.7755,-0.65302,-17.33676,-2.4685,9.37986,-7.01231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.57576,3.060036,1.59319,1.466846,-1.55845,1.29827,0.45237,-2.9803,4.16051,2.34261,72.30475,12.02078,-52.63418,-2.88533,56.00043,-3.2269,4.31565,27.8328,-15.38139,2.22101,-42.26964,3.31532,High,High,High,,,High,High,High
60,2025-05-04,18:24:56.58,3,1,"Backman, Brandon",1000057358,Right,HP,"McCarthy, Ryan",804884,Left,LEX_LEG,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8387,-0.093601,-3.059067,2202.749235,205.641264,12:45,6.17435,2.1779,6.47727,-18.70505,16.40296,7.27536,4.52952,-0.02755,80.07118,-3.702726,-1.74176,0.426456,,,,,,,,,,,,-4.73209,8.94563,-1.96525,50,6.15922,6.5885,-128.82341,-0.69199,-7.84529,30.11664,-17.34317,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,9c3817e0-2936-11f0-b162-ff2ccb73af22,88.38526,,,8.76752,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:24:56.58,2025-05-04T18:24:56.5810000-04:00,2025-05-04T22:24:56.5810000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,9b85fed5-c409-42c3-ab9d-8c5d34bad21e,54.01778,-129.7593,15.05832,6.17235,-0.15304,-8.67158,-2.17378,6.8323,-3.92264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-05-04,18:25:07.13,3,2,"Backman, Brandon",1000057358,Right,HP,"McCarthy, Ryan",804884,Left,LEX_LEG,Undefined,2,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.30431,-1.838112,-3.343776,2343.567912,202.242286,12:45,6.04949,2.0865,6.59428,-18.55973,16.95753,6.40115,2.81527,-0.44722,79.55126,-5.424036,-2.182441,0.428935,67.8777,33.758833,-175.01721,3335.65854,,,,,43.47366,,,-4.51303,9.92961,-1.86051,50,5.91592,7.24184,-128.013,-4.5837,-7.3531,30.89381,-15.99568,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,a2778500-2936-11f0-b162-ff2ccb73af22,87.87454,30.22742,,8.75306,,,,3.04611,3.29494,0.06758,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:25:07.13,2025-05-04T18:25:07.1370000-04:00,2025-05-04T22:25:07.1370000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,04abd8c0-c767-46fb-8256-3693de1b6e58,53.90467,-128.95189,15.4469,6.04784,-4.09758,-7.99784,-2.08399,7.46531,-3.67655,,3.04611,-82.45464,6.09553,-0.80533,0.0603,0.00975,-0.00329,-0.00165,0.00112,3.29494,55.32188,-15.45879,0.5547,0.00957,-0.0153,0.00751,-0.00112,0,0.06758,-7.18889,-12.92546,3.06022,-0.68117,0.12914,-0.02454,0.00463,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
62,2025-05-04,18:25:23.07,3,3,"Backman, Brandon",1000057358,Right,HP,"McCarthy, Ryan",804884,Left,LEX_LEG,Undefined,2,Top,2,1,1,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.78249,-0.885545,-3.915152,1797.603818,279.692914,3:15,5.75727,2.42952,6.78023,-40.49408,-1.47996,14.91469,1.57233,0.09237,77.05601,-8.408429,-1.194874,0.449554,,,,,,,,,,,,-8.83516,-0.19476,-2.17924,50,5.68478,7.72755,-120.3575,-3.02839,-13.11891,20.67425,-32.46327,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,ac0bc270-2936-11f0-b162-ff2ccb73af22,83.84398,,,5.72648,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:25:23.07,2025-05-04T18:25:23.0760000-04:00,2025-05-04T22:25:23.0760000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,a4d25264-2725-4869-94da-22724db58728,53.72247,-120.99523,10.33712,5.76276,-2.027,-16.23164,-2.42385,8.13223,-6.55945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-05-04,18:25:36.06,3,4,"Backman, Brandon",1000057358,Right,HP,"McCarthy, Ryan",804884,Left,LEX_LEG,Undefined,2,Top,2,1,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.90911,-1.778406,-4.392114,1848.090758,273.122008,3:00,5.80295,2.36292,6.94857,-38.56317,0.2022,16.2054,0.96563,-0.29151,77.13393,-8.961723,-1.428308,0.448119,,,,,,,,,,,,-9.74001,0.90138,-2.0943,50,5.67925,8.71863,-120.44255,-4.80814,-14.45938,21.06433,-30.8359,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,b3af7a80-2936-11f0-b162-ff2ccb73af22,84.11254,,,5.77518,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:25:36.06,2025-05-04T18:25:36.0650000-04:00,2025-05-04T22:25:36.0650000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,ffab98ac-6ed1-4acd-a82e-db01d3acc7dc,53.55424,-121.06256,10.53217,5.80741,-3.90052,-15.41795,-2.35719,9.14423,-7.22969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-05-04,18:25:52.06,3,5,"Backman, Brandon",1000057358,Right,HP,"McCarthy, Ryan",804884,Left,LEX_LEG,Undefined,2,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.71036,0.590615,-3.275074,1855.38025,276.044786,3:15,5.89949,2.42508,6.95088,-40.53561,-0.50047,15.98028,3.05989,0.77318,75.26916,-7.012446,-0.350866,0.455399,65.88326,-65.670148,74.683203,,,,,3.77898,3.77898,9.875009,0.037164,-9.47855,-0.12165,-2.22665,50,5.92234,6.29131,-118.85326,0.14264,-13.59798,22.15402,-32.34856,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,bd4cb8a0-2936-11f0-b162-ff2ccb73af22,82.76796,3.29016,,6.44121,,,,3.33002,3.29016,-0.7867,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:25:52.06,2025-05-04T18:25:52.0630000-04:00,2025-05-04T22:25:52.0630000Z,GroundBall,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,88c69de3-c830-4d69-8ea1-f1e1a42b2e81,53.55207,-119.51353,11.07701,5.90372,1.10674,-16.17428,-2.42019,6.69658,-6.79899,,3.32968,10.5739,,,,,,,,3.29306,-88.53144,,,,,,,,-0.78796,38.60719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
65,2025-05-04,18:26:33.01,4,1,"Backman, Brandon",1000057358,Right,HP,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,2,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.49032,-2.311869,-3.404231,2403.902733,219.387467,1:15,6.05187,2.31506,6.61991,-19.54387,15.36481,11.668,2.30115,0.16618,80.73623,-6.046054,-1.285165,0.425244,,,,,,,,,,,,-7.07646,9.08835,-2.0879,50,5.88632,7.18391,-128.35467,-5.70152,-11.76743,27.36453,-17.06107,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,d5aef070-2936-11f0-b162-ff2ccb73af22,88.63722,,,7.75409,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:26:33.01,2025-05-04T18:26:33.0150000-04:00,2025-05-04T22:26:33.0150000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,5a4071ff-3d4e-4e58-88d5-5977359d9e04,53.87794,-129.17878,13.68227,6.05029,-5.18771,-8.53054,-2.30959,7.5383,-5.88372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-04,18:26:51.33,4,2,"Backman, Brandon",1000057358,Right,HP,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,2,Top,2,0,1,Slider,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.27428,-2.597761,-4.204448,2243.326884,265.526076,2:45,5.8437,2.52823,6.80752,-36.74392,2.49803,15.47942,0.40321,-0.02531,76.4291,-9.454919,-1.379541,0.450865,,,,,,,,,,,,-9.41024,2.50449,-2.26104,50,5.66228,8.33643,-120.73199,-6.52585,-13.82082,24.59042,-28.49571,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,e099bd30-2936-11f0-b162-ff2ccb73af22,83.60025,,,6.84517,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:26:51.33,2025-05-04T18:26:51.3390000-04:00,2025-05-04T22:26:51.3390000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,de825489-17d2-400a-891c-a44945f4adc9,53.69252,-121.48174,12.29521,5.84801,-5.65702,-14.24785,-2.52164,8.75783,-6.91041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-05-04,18:27:15.54,4,3,"Backman, Brandon",1000057358,Right,HP,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,2,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.64279,-3.215981,-3.836079,2496.621326,210.655494,1:00,6.00933,2.1772,6.59488,-15.5378,18.15989,10.03839,1.75825,-0.50622,81.90535,-6.231862,-2.015912,0.417803,,,,,,,,,,,,-6.43713,10.88674,-1.91836,50,5.7821,8.3904,-131.18339,-7.75331,-11.07297,31.08491,-13.44705,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,ef14b590-2936-11f0-b162-ff2ccb73af22,90.2158,,,8.73744,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:27:15.54,2025-05-04T18:27:15.5400000-04:00,2025-05-04T22:27:15.5400000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,2a6122e1-1179-4822-8024-6a28170d0398,53.90123,-132.10458,15.54245,6.00596,-7.35481,-6.72352,-2.17187,8.71855,-5.53649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-04,18:27:36.48,4,4,"Backman, Brandon",1000057358,Right,HP,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,2,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.37208,-3.385356,-3.829773,2426.991892,213.132813,1:00,6.00045,2.42982,6.74734,-16.80001,18.50572,11.2289,1.49719,-0.13838,79.788,-6.648714,-1.787391,0.427656,,,,,,,,,,,,-7.09197,11.20977,-2.18146,50,5.77051,8.12414,-127.8862,-7.95789,-11.57547,29.92712,-13.87762,HP,LEX_LEG,HighPoint,Independent,ATL,20250504-HighPoint-2,fb858610-2936-11f0-b162-ff2ccb73af22,88.13738,,,8.58408,,,,,,,9652c3f3-2e70-4a69-8258-82277be37020,2025-05-04,22:27:36.48,2025-05-04T18:27:36.4850000-04:00,2025-05-04T22:27:36.4850000Z,,v3,5431,495,,"Watson, Nolan",1000013269,Right,HP,9331c4e0-016e-4d9c-98f1-6b8f84a7e69d,53.74821,-128.76035,14.96356,5.99703,-7.55254,-6.93881,-2.42369,8.46225,-5.78773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
