PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
92,2025-04-26,18:52:08.76,3,3,"McSweeney, Morgan",669682,Right,STA_YAN,"Quiroz, Isaias",657728,Right,HAG_FLY,Undefined,3,Bottom,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.72918,-2.761363,-3.12479,2342.396534,202.919272,12:45,6.15781,0.95955,6.82316,-18.8984,14.56879,5.72485,2.05829,-1.41668,82.49562,-6.36398,-2.080858,0.416371,,,,,,,,,,,,-3.86925,8.79154,-0.76029,50,5.97258,6.89928,-130.26521,-6.77755,-6.6717,26.47075,-17.01496,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,1d770f10-22f1-11f0-a5c5-91acf7ad3dc7,90.526,,,7.23356,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:52:08.76,2025-04-26T18:52:08.7660000-04:00,2025-04-26T22:52:08.7660000Z,,v3,6089,586,,"Martorano, Brandon",668785,Right,STA_YAN,caa452c8-95e1-4211-b5b8-0f6563ddb96f,53.67461,-131.00979,13.23538,6.15649,-6.29895,-8.50748,-0.95699,7.08694,-3.33585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.29821,,0.693658,,-0.65777,1.82377,1.4913,-1.67392,5.98983,1.67797,,,,-1.57877,113.22966,-10.46106,6.01386,8.05892,-12.41896,1.62404,-4.3228,4.08826,High,High,High,,,High,High,Medium
93,2025-04-26,18:52:33.98,3,4,"McSweeney, Morgan",669682,Right,STA_YAN,"Quiroz, Isaias",657728,Right,HAG_FLY,Undefined,3,Bottom,1,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.96322,-0.258522,-1.000886,2826.658491,99.577245,9:15,5.95763,1.40776,5.95651,-37.50573,4.29236,-17.20178,2.59238,-0.95398,74.77096,-7.200569,-4.09305,0.465318,,,,,,,,,,,,8.49083,2.72114,-1.31893,50,5.91642,2.75011,-119.01542,-1.73494,12.05834,24.94664,-28.3096,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,2c856dd0-22f1-11f0-a5c5-91acf7ad3dc7,81.00366,,,7.19226,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:52:33.98,2025-04-26T18:52:33.9817472-04:00,2025-04-26T22:52:33.9817472Z,,v3,6089,586,,"Martorano, Brandon",668785,Right,STA_YAN,7630fae9-05e1-42a0-bb0e-9ae5568e0d9d,54.54089,-119.96346,12.47332,5.96191,-0.65911,-14.1548,-1.41473,2.29186,6.02917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-04-26,18:52:53.08,3,5,"McSweeney, Morgan",669682,Right,STA_YAN,"Quiroz, Isaias",657728,Right,HAG_FLY,Undefined,3,Bottom,1,3,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.53002,0.579787,-0.687551,2843.733515,98.615442,9:15,5.90845,1.60282,5.93774,-39.59081,3.91481,-15.89143,3.14713,-0.35931,73.05916,-6.767047,-3.54316,0.474727,,,,,,,,,,,,7.88111,2.30095,-1.53934,50,5.93279,2.0199,-116.87587,-0.06772,10.74916,24.89554,-29.03575,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,37cc8b60-22f1-11f0-a5c5-91acf7ad3dc7,79.39815,,,7.47086,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:52:53.08,2025-04-26T18:52:53.0802688-04:00,2025-04-26T22:52:53.0802688Z,,v3,6089,586,,"Martorano, Brandon",668785,Right,STA_YAN,3d5434e4-f838-4eb4-bf77-f66e11a2bb73,54.55859,-117.84289,12.44777,5.91351,1.06011,-14.51787,-1.60969,1.60237,5.37458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-04-26,18:53:12.64,3,6,"McSweeney, Morgan",669682,Right,STA_YAN,"Quiroz, Isaias",657728,Right,HAG_FLY,Undefined,3,Bottom,1,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.83262,-1.208735,-2.265597,2293.341388,208.226722,1:00,6.18817,0.91943,6.79931,-20.13001,13.94804,6.93059,3.40652,-0.57174,81.54658,-5.052052,-1.001068,0.420154,,,,,,,,,,,,-4.26587,8.03689,-0.77493,50,6.10203,4.85189,-129.161,-3.24976,-7.22983,26.07837,-18.55299,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,436d61b0-22f1-11f0-a5c5-91acf7ad3dc7,89.71095,,,7.28604,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:53:12.64,2025-04-26T18:53:12.6449152-04:00,2025-04-26T22:53:12.6449152Z,,v3,6089,586,,"Martorano, Brandon",668785,Right,STA_YAN,da46dd3a-5de3-4b56-af3f-0f7c617f324c,53.69804,-129.90552,13.03919,6.18725,-2.7201,-9.27649,-0.9164,5.0583,-3.61491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-04-26,18:53:45.19,4,1,"McSweeney, Morgan",669682,Right,STA_YAN,"Robinson, Errol",642021,Right,HAG_FLY,Undefined,3,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.26463,-1.116567,-1.543494,2703.282247,114.650705,9:45,6.16149,1.15823,6.00349,-35.79848,2.30539,-2.54977,2.14326,-0.48468,78.68947,-7.70868,-2.002597,0.444279,,,,,,,,,,,,0.90016,1.8361,-1.03552,50,6.05407,3.43918,-123.91744,-3.60684,1.40456,23.95362,-29.30911,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,56f25470-22f1-11f0-a5c5-91acf7ad3dc7,84.83952,,,6.57517,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:53:45.19,2025-04-26T18:53:45.1973120-04:00,2025-04-26T22:53:45.1973120Z,,v3,6089,586,,"Martorano, Brandon",668785,Right,STA_YAN,eb306d94-dd5b-4127-b7a9-dbb1a6e5e44f,54.49532,-124.78337,11.97681,6.16531,-2.54731,-14.65456,-1.15893,3.38841,0.70228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-04-26,18:54:02.93,4,2,"McSweeney, Morgan",669682,Right,STA_YAN,"Robinson, Errol",642021,Right,HAG_FLY,Undefined,3,Bottom,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.38619,0.327768,0.196246,2878.904077,98.099182,9:15,5.85742,1.2947,5.94841,-39.2664,3.88925,-15.46761,2.88922,0.18775,72.82818,-6.996385,-2.585698,0.472814,,,,,,,,,,,,7.90209,2.42311,-1.30219,50,5.86226,0.22015,-117.94377,-0.57948,10.82318,28.21035,-28.85523,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,6173ff20-22f1-11f0-a5c5-91acf7ad3dc7,79.71941,,,8.55801,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:54:02.93,2025-04-26T18:54:02.9384192-04:00,2025-04-26T22:54:02.9384192Z,,v3,6089,586,,"Martorano, Brandon",668785,Right,STA_YAN,b838b0d6-ccbb-42ee-8cf1-baf33c5914c9,54.54471,-119.02583,14.10517,5.86326,0.52731,-14.42761,-1.30267,-0.195,5.41159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-04-26,18:54:24.78,4,3,"McSweeney, Morgan",669682,Right,STA_YAN,"Robinson, Errol",642021,Right,HAG_FLY,Undefined,3,Bottom,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.87712,-2.312507,-2.669879,2310.97089,193.312076,12:30,6.28154,0.4441,6.81374,-17.39702,15.10587,3.34599,2.71847,-1.71477,83.72392,-5.636722,-2.059634,0.410329,,,,,,,,,,,,-2.46823,8.92028,-0.273,50,6.12541,6.03353,-132.06225,-5.78342,-4.38655,26.45535,-16.32078,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,6e87c660-22f1-11f0-a5c5-91acf7ad3dc7,91.85904,,,7.1532,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:54:24.78,2025-04-26T18:54:24.7827456-04:00,2025-04-26T22:54:24.7827456Z,,v3,6089,586,,"Martorano, Brandon",668785,Right,STA_YAN,a1f80bc3-b368-46fb-9af7-700a07594f18,53.6845,-132.7983,13.22767,6.28,-5.32933,-8.16039,-0.44256,6.15558,-2.19327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-04-26,18:54:41.69,4,4,"McSweeney, Morgan",669682,Right,STA_YAN,"Robinson, Errol",642021,Right,HAG_FLY,Undefined,3,Bottom,2,1,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,78.75125,1.662927,0.527503,2849.60704,51.739702,7:45,5.87243,1.50631,5.65358,-58.21291,-12.55426,-17.77674,2.57274,0.51689,72.16375,-8.94836,-2.656189,0.486332,98.62628,17.612248,-1.907999,1035.343068,109.99842,26.44524,-0.51858,282.50022,282.50022,1.644925,2.658499,9.22894,-6.50949,-1.53926,50,5.97591,-0.3779,-114.40955,1.35827,12.13794,22.63161,-40.73538,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,78a6deb0-22f1-11f0-a5c5-91acf7ad3dc7,77.50351,28.49445,,6.5875,,,,1.50276,2.62012,-0.54157,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:54:41.69,2025-04-26T18:54:41.6904192-04:00,2025-04-26T22:54:41.6904192Z,LineDrive,v3,6089,586,,"Martorano, Brandon",668785,Right,STA_YAN,0a133604-d4ca-428c-8172-11636f3397ab,54.84918,-115.36479,11.31581,5.88229,3.07763,-20.36769,-1.5125,-0.89023,6.06897,253.498878,1.50281,137.79218,-19.53675,4.47074,-0.83422,0.0457,0.03836,-0.01493,0.00189,2.62007,43.77038,-20.26228,1.66771,-0.25674,0.10791,-0.05297,0.01536,-0.00174,-0.54158,-4.58986,7.60892,-3.4593,1.08644,-0.26461,0.05077,-0.00618,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
100,2025-04-26,18:56:07.69,5,1,"McSweeney, Morgan",669682,Right,STA_YAN,"Chung, Patrick",8892613,Right,HAG_FLY,Undefined,3,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.9975,-1.75308,-1.900757,2291.009959,211.003454,1:00,6.2203,1.13112,6.56833,-17.46379,16.35426,9.14508,3.15662,0.15022,81.83307,-5.113036,-0.238869,0.418548,72.3967,50.446204,-78.922173,5750.06619,,,,,55.55871,,,-5.38366,9.46032,-1.00405,50,6.09213,3.98474,-130.71575,-4.45574,-9.24781,29.40448,-15.92362,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,abe1a580-22f1-11f0-a5c5-91acf7ad3dc7,90.05515,56.25847,,8.16443,,,,1.67236,3.17945,-0.15131,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:56:07.69,2025-04-26T18:56:07.6955648-04:00,2025-04-26T22:56:07.6955648Z,,v3,6089,586,,"Martorano, Brandon",668785,Right,STA_YAN,2cdadf5c-9047-49fe-9ad4-6339a1551e6c,53.92915,-131.59664,14.70224,6.21847,-3.9787,-7.96181,-1.12757,4.26179,-4.6239,,1.67236,12.99203,-6.56134,2.06707,-0.54252,0.13405,-0.03232,0.00675,-0.00081,3.17945,81.86893,-29.4481,3.99831,-0.91121,0.19665,-0.0441,0.00888,-0.00106,-0.15131,-66.35684,8.91936,-1.4005,0.24385,-0.03936,0.00854,-0.00148,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
101,2025-04-26,18:56:29.76,5,2,"McSweeney, Morgan",669682,Right,STA_YAN,"Chung, Patrick",8892613,Right,HAG_FLY,Undefined,3,Bottom,2,0,1,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.24966,-1.713802,-1.77264,2328.942219,172.021788,11:45,6.26701,0.91256,6.47696,-19.04162,13.69942,-1.77913,3.10528,-0.86395,83.72701,-5.32634,-2.095339,0.41183,44.61987,33.791619,-37.939794,4997.611058,,,,99.84943,94.69524,-45.728069,2.236576,0.45256,7.96504,-0.78711,50,6.13784,4.17371,-132.63255,-4.51635,0.80728,27.99364,-17.96588,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,b9017ab0-22f1-11f0-a5c5-91acf7ad3dc7,91.52433,21.66684,,7.52265,,,,1.4316,3.15356,0.84448,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:56:29.76,2025-04-26T18:56:29.7605120-04:00,2025-04-26T22:56:29.7605120Z,GroundBall,v3,6089,586,,"Martorano, Brandon",668785,Right,STA_YAN,e5a3dabc-87d4-480f-83b4-cc7cb716eb82,54.02184,-133.47871,13.99682,6.26615,-3.9733,-8.98294,-0.9129,4.1493,0.40364,123.694412,1.43159,42.89385,-8.69307,2.20027,-0.47592,0.06335,0.00476,-0.00744,0.00169,3.15355,36.39769,-18.97467,1.25373,-0.26235,0.11658,-0.06466,0.02305,-0.00318,0.84448,-33.43867,0.04142,0.44709,-0.16157,0.02664,0.00021,-0.00112,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
102,2025-04-26,18:59:15.34,1,1,"Martinez, Jorge",649228,Right,HAG_FLY,"Martorano, Brandon",668785,Right,STA_YAN,Undefined,4,Top,0,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.04475,0.226063,-5.062537,2031.116037,230.625313,1:45,5.23597,3.18883,5.85088,-27.67761,12.67327,13.67225,3.14039,-0.38812,75.74627,-4.969601,-2.624796,0.457191,85.7114,55.180291,64.243025,5175.879206,,,,,66.45093,,,-8.58016,6.81701,-2.78454,50,5.23843,10.20898,-121.48791,-0.37245,-12.65761,26.67265,-22.11749,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,1bbe1f00-22f2-11f0-a5c5-91acf7ad3dc7,82.44347,86.05205,,8.29847,,,,0.70228,3.16612,0.36223,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:59:15.34,2025-04-26T18:59:15.3417728-04:00,2025-04-26T22:59:15.3417728Z,,v3,6089,586,,"Quiroz, Isaias",657728,Right,HAG_FLY,ca033dd0-3d66-4478-bb39-13a6e71ce401,54.64525,-122.50352,13.33633,5.23658,0.46972,-11.05875,-3.18244,10.69095,-6.32881,,0.70228,31.19244,-18.09071,6.28186,-1.75754,0.44655,-0.10655,0.02031,-0.00218,3.16612,103.20182,-28.45398,3.29176,-0.48179,0.03224,0.00786,-0.00405,0.00072,0.36223,64.64814,-7.70203,1.053,-0.02785,-0.04473,0.02026,-0.0058,0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
103,2025-04-26,18:59:34.87,1,2,"Martinez, Jorge",649228,Right,HAG_FLY,"Martorano, Brandon",668785,Right,STA_YAN,Undefined,4,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.98081,0.643201,-5.148617,2482.722462,107.024306,9:30,4.69251,3.66529,5.40581,-43.58294,5.91989,-13.31052,1.66571,-2.28094,69.36611,-7.34892,-7.49458,0.506392,,,,,,,,,,,,4.86051,3.3065,-3.1963,50,4.72019,10.52861,-111.03067,-0.1508,5.92094,24.35474,-28.14616,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,274d4210-22f2-11f0-a5c5-91acf7ad3dc7,74.4334,,,7.61471,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:59:34.87,2025-04-26T18:59:34.8741120-04:00,2025-04-26T22:59:34.8741120Z,,v3,6089,586,,"Quiroz, Isaias",657728,Right,HAG_FLY,f03fc4fa-0d94-44c2-bf6c-9c9f2db8dd51,55.0882,-112.14122,12.17737,4.69781,1.13264,-14.07308,-3.67023,10.25862,2.96047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-04-26,18:59:49.77,1,3,"Martinez, Jorge",649228,Right,HAG_FLY,"Martorano, Brandon",668785,Right,STA_YAN,Undefined,4,Top,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.44726,0.791819,-3.54437,2101.621039,232.6155,1:45,5.15853,3.3231,5.99786,-30.24088,10.3615,11.65418,3.37363,1.00582,75.19194,-4.888117,-1.454027,0.458614,66.86451,77.276034,161.797483,4795.958602,,,,,21.63474,,,-7.1393,5.48142,-3.05034,50,5.20449,7.03006,-120.87474,0.74988,-10.40655,26.80658,-24.1841,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,303bf0b0-22f2-11f0-a5c5-91acf7ad3dc7,82.18775,72.70014,,8.25531,,,,1.9349,3.03494,-0.84163,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,22:59:49.77,2025-04-26T18:59:49.7758720-04:00,2025-04-26T22:59:49.7758720Z,,v3,6089,586,,"Quiroz, Isaias",657728,Right,HAG_FLY,cac1d77a-7b19-4504-8738-db5ac017131c,54.49859,-121.86832,13.40329,5.16009,1.64626,-12.09205,-3.31805,7.41577,-5.20327,357.010866,1.93491,-20.51998,-4.52139,1.72518,0.65506,-2.7295,3.63497,-2.3335,0.58863,3.03495,95.65908,-27.50296,3.22752,-0.21668,-0.93183,1.29492,-0.81807,0.20236,-0.84163,6.74735,-0.20991,-0.03688,-0.05118,0.18106,-0.24176,0.1562,-0.03964,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
105,2025-04-26,19:00:29.04,1,4,"Martinez, Jorge",649228,Right,HAG_FLY,"Martorano, Brandon",668785,Right,STA_YAN,Undefined,4,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.32243,1.214294,-5.393051,1931.426044,213.265409,1:00,5.04,3.4438,5.72102,-33.12443,7.84213,4.26906,3.41589,-1.23868,75.83658,-4.911955,-4.635535,0.460666,,,,,,,,,,,,-3.70807,4.05433,-2.9947,50,5.12163,11.19242,-120.41436,1.4736,-5.42727,24.06637,-26.23996,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,479284e0-22f2-11f0-a5c5-91acf7ad3dc7,81.82163,,,7.48585,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,23:00:29.04,2025-04-26T19:00:29.0402304-04:00,2025-04-26T23:00:29.0402304Z,,v3,6089,586,,"Quiroz, Isaias",657728,Right,HAG_FLY,6bdfae78-e2f6-4340-801a-341cf4853b97,54.77472,-121.3649,12.03319,5.04296,2.50999,-13.11998,-3.44099,11.40678,-2.71364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-04-26,19:00:43.22,1,5,"Martinez, Jorge",649228,Right,HAG_FLY,"Martorano, Brandon",668785,Right,STA_YAN,Undefined,4,Top,0,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.57735,0.034161,-3.674455,2386.177551,100.269008,9:15,4.77709,3.7188,5.33164,-44.35558,3.83504,-11.97686,1.11291,-0.73154,70.61301,-8.058008,-5.793825,0.499635,,,,,,,,,,,,4.84453,2.3926,-3.37757,50,4.74855,7.67873,-112.25426,-1.40254,6.09399,23.00855,-29.16435,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,501dddd0-22f2-11f0-a5c5-91acf7ad3dc7,75.43998,,,6.96435,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,23:00:43.22,2025-04-26T19:00:43.2220000-04:00,2025-04-26T23:00:43.2220000Z,,v3,6089,586,,"Quiroz, Isaias",657728,Right,HAG_FLY,6ca10327-3db2-4a49-8e96-31e702f98e80,55.16516,-113.30801,11.50428,4.7822,-0.06687,-14.58218,-3.72285,7.39964,3.04699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.64275,,,1.000757,,,,-0.15957,5.77067,2.87427,70.67944,6.63996,-54.29472,-0.09358,76.54932,-5.8098,5.80418,13.55254,-12.69842,2.73959,-65.94959,8.92067,High,High,High,,,High,High,High
107,2025-04-26,19:01:13.75,2,1,"Martinez, Jorge",649228,Right,HAG_FLY,"Takacs, Aaron",1000235182,Left,STA_YAN,Undefined,4,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.58709,2.839876,-2.936759,1851.823913,267.945743,3:00,4.40566,3.73223,5.60996,-47.41388,1.92693,12.6578,3.11087,2.04351,69.38878,-5.857905,-0.68185,0.505562,,,,,,,,,,,,-7.14386,0.71524,-3.48929,50,4.61827,5.14639,-109.58971,3.9437,-8.73592,18.3631,-31.29943,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,623a8e00-22f2-11f0-a5c5-91acf7ad3dc7,74.55548,,,6.19831,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,23:01:13.75,2025-04-26T19:01:13.7506304-04:00,2025-04-26T23:01:13.7506304Z,,v3,6089,586,,"Quiroz, Isaias",657728,Right,HAG_FLY,974d670d-408a-4f52-975d-0026afc3265f,54.88878,-110.40584,9.18155,4.41209,5.33479,-15.64972,-3.72665,5.53465,-4.36796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-04-26,19:01:25.30,2,2,"Martinez, Jorge",649228,Right,HAG_FLY,"Takacs, Aaron",1000235182,Left,STA_YAN,Undefined,4,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.14043,1.987514,-2.71363,1828.789615,265.292004,2:45,4.99115,3.59487,5.60661,-38.99022,1.96445,8.19658,3.60003,1.74299,75.89436,-5.18348,-1.252791,0.460599,,,,,,,,,,,,-4.87319,0.87291,-3.36793,50,5.13637,5.37162,-120.5477,2.83082,-7.16989,23.46216,-30.88968,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,69180fe0-22f2-11f0-a5c5-91acf7ad3dc7,81.8335,,,7.24607,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,23:01:25.30,2025-04-26T19:01:25.3073408-04:00,2025-04-26T23:01:25.3073408Z,,v3,6089,586,,"Quiroz, Isaias",657728,Right,HAG_FLY,486fc52f-7bf2-47f4-91c5-be2c31c772c5,54.89048,-121.4958,11.73108,4.99675,4.07907,-15.44484,-3.59085,5.66136,-3.58494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-04-26,19:01:40.82,2,3,"Martinez, Jorge",649228,Right,HAG_FLY,"Takacs, Aaron",1000235182,Left,STA_YAN,Undefined,4,Top,1,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.18223,-0.125396,-3.537493,1905.088166,235.285472,1:45,5.95985,2.19635,5.77476,-27.5319,11.81658,15.39139,3.54862,0.1831,77.53833,-5.23749,-0.786959,0.451477,,,,,,,,,,,,-8.70473,6.41709,-1.91311,50,5.93281,6.92776,-122.18216,-1.15245,-13.28118,21.97397,-22.38321,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250426-HagerstownBallpark-1,72579da0-22f2-11f0-a5c5-91acf7ad3dc7,83.487,,,6.6439,,,,,,,4cf53127-b656-4461-845d-ab46fb66566a,2025-04-26,23:01:40.82,2025-04-26T19:01:40.8228352-04:00,2025-04-26T23:01:40.8228352Z,,v3,6089,586,,"Quiroz, Isaias",657728,Right,HAG_FLY,71350767-4cc9-4a6c-8e9b-5284361604b2,54.72363,-123.02875,10.98699,5.9606,-0.29009,-11.1916,-2.18988,7.43945,-6.64059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
